date,1,100,12,156,157,158,166,1696,1979,2,2001,2002,2004,2005,2007,2008,2011,2013,2018,2019,2022,2024,2027,2028,2030,2032,2038,2041,2044,2048,2049,2050,2051,2056,2063,2064,2065,2073,2074,2078,2081,2092,2093,21,2106,2118,2122,2123,2127,2128,2131,2142,2146,2147,2152,2153,2155,2174,2176,2179,2183,2190,2191,2195,2202,2221,2223,2230,2233,2236,2241,2242,2244,2249,2250,2251,2252,2254,2261,2266,2268,2269,2271,2273,2276,2277,2280,2281,2285,2292,2294,2299,2304,2308,2310,2311,2317,2325,2332,2340,2342,2344,2345,2352,2353,2354,2358,2359,2366,2368,2371,2373,2375,2384,2385,2390,2392,2400,2405,2407,2408,2410,2411,2414,2415,2416,2422,2424,2426,2428,2431,2434,2437,2439,2440,2444,2450,2456,2460,2463,2465,2466,2468,2470,2475,2477,2479,2482,2489,2491,25,2500,2503,2505,2506,2508,2512,2517,2544,2551,2555,2558,2572,2573,2583,2588,2589,2594,2601,2602,2603,2608,2624,2635,2640,2642,2657,2663,2665,2670,2672,2673,2681,2690,2699,27,2701,2707,2709,2714,2736,2739,2745,2797,28,2807,2815,2818,2831,2839,2841,300001,300002,300003,300010,300015,300017,300024,300026,300027,300032,300033,300039,300043,300055,300058,300059,300070,300072,300088,300113,300115,300116,300122,300124,300133,300134,300136,300144,300146,300147,300159,300166,300182,300197,300199,300202,300244,300251,300253,300257,300266,300273,300274,300287,300291,300297,300315,300324,300376,300383,31,333,338,39,400,401,402,413,415,418,423,425,426,488,49,50,501,503,513,519,528,536,538,540,541,543,547,552,559,563,566,568,572,581,587,592,596,598,6,60,600,600000,600004,600006,600008,600009,600010,600011,600015,600016,600017,600018,600019,600021,600022,600023,600026,600028,600029,600030,600031,600036,600037,600038,600039,600048,600050,600053,600056,600058,600059,600060,600061,600062,600064,600066,600068,600073,600074,600079,600085,600086,600089,600094,600098,600100,600104,600108,600109,600111,600115,600118,600120,600122,600125,600126,600138,600141,600143,600151,600153,600155,600157,600158,600160,600161,600166,600169,600170,600171,600176,600177,600179,600183,600184,600187,600188,600195,600196,600201,600208,600216,600219,600221,600233,600240,600256,600259,600260,600266,600267,600270,600271,600276,600277,600280,600282,600284,600289,600291,600292,600297,600298,600300,600307,600309,600312,600315,600316,600317,600325,600329,600332,600335,600338,600340,600346,600348,600352,600362,600366,600369,600372,600373,600376,600380,600383,600388,600390,600392,600393,600395,600406,600409,600410,600415,600416,600418,600422,600426,600428,600435,600436,600438,600458,600460,600466,600478,600481,600482,600485,600489,600498,600499,600500,600503,600511,600516,600517,600518,600519,600521,600522,600525,600535,600536,600545,600547,600549,600557,600563,600565,600566,600570,600572,600575,600578,600580,600582,600583,600584,600585,600587,600588,600594,600597,600598,600600,600606,600611,600614,600618,600623,600628,600633,600635,600637,600639,600640,600642,600643,600645,600648,600649,600651,600655,600657,600660,600663,600664,600673,600674,600682,600685,600687,600688,600690,600694,600703,600704,600705,600717,600718,600729,600737,600739,600741,600743,600748,600750,600751,600754,600755,600757,600759,600765,600770,600773,600776,600787,600795,600801,600804,600808,600811,600816,600820,600823,600826,600827,600835,600837,600839,600848,600859,600862,600863,600869,600871,600872,600874,600875,600879,600880,600881,600884,600885,600886,600887,600893,600894,600895,600900,600908,600909,600917,600919,600926,600936,600939,600958,600959,600967,600970,600971,600977,600978,600993,600996,600999,601000,601001,601002,601006,601009,601012,601016,601018,601020,601021,601088,601099,601111,601117,601118,601127,601128,601155,601163,601166,601168,601169,601186,601198,601200,601211,601212,601216,601225,601228,601229,601231,601233,601288,601311,601318,601328,601333,601336,601375,601377,601390,601398,601555,601600,601601,601607,601608,601611,601618,601628,601633,601668,601669,601678,601688,601689,601699,601717,601718,601727,601766,601777,601788,601800,601811,601818,601857,601866,601872,601877,601878,601880,601881,601888,601898,601899,601901,601919,601928,601933,601939,601958,601966,601969,601985,601988,601989,601991,601992,601997,601998,603000,603001,603019,603025,603077,603160,603169,603188,603198,603225,603228,603328,603355,603369,603377,603444,603515,603528,603556,603568,603569,603589,603658,603766,603799,603806,603816,603833,603858,603868,603877,603883,603888,603993,61,612,62,623,625,627,63,630,636,651,652,656,66,661,662,667,669,671,680,681,685,686,69,690,703,709,712,718,723,725,727,728,729,732,738,750,758,761,762,766,768,776,777,778,78,783,786,792,8,806,807,816,825,826,829,830,839,848,858,860,876,877,878,887,89,895,897,898,9,90,926,930,937,938,939,959,960,961,963,969,970,975,977,979,981,983,987,988,99,990,997,998,999
20180102,2.6762,-6.4501,28.2252,0.959,340.3712,135.4376,-12.1042,-19.182,-85.8688,30.1334,-4.4182,43.105,-36.3518,-1444.3152,-4.5757,151.9772,-220.1128,2.9317,34.6827,129.524,-9.9275,308.4112,11.053,-57.9221,-10.6275,10.232,52.5755,-212.4318,59.1645,56.984,-28.9421,19.9975,20.2717,75.1312,129.5442,71.1472,-5.8498,143.7872,-4.6506,63.9131,13.691,81.8334,111.1628,87.8761,-33.4843,-11.1946,-52.4388,164.6417,74.1532,-0.2635,-22.3694,18.0469,26.9042,-97.6228,-16.4376,7.9206,50.0077,-5.1821,125.5539,12.9165,2.9763,-105.7981,48.9737,92.9723,68.4397,65.5728,28.6343,174.0774,65.7513,28.2584,18.5547,-2.7647,-46.935,-32.3343,132.5349,-1426.1824,-60.4547,-48.5078,-36.9518,77.8486,-34.5559,15.2906,5.2506,75.3587,-9.6282,29.7673,-97.2752,36.9178,39.8735,24.0159,5.3299,-70.043,18.2321,51.0482,81.4736,27.289,-14.9472,-62.3224,43.3483,334.0872,38.7312,-54.1214,29.646,14.5887,886.0846,79.538,31.7717,265.4804,223.7284,-0.7489,24.1902,8.1243,14.677,6304.6376,38.6225,42.8981,-47.9861,-110.904,66.0117,-55.2941,109.5029,18.8884,-19.5289,-142.9508,27.5109,122.0828,-13.9323,10.1234,-57.8813,106.6221,194.6874,87.8542,-68.5636,33.4506,35.222,-21.4141,28.1843,101.7387,90.7795,71.4531,-30.0812,30.1595,26.4794,-67.5338,43.0893,-25.4145,-13.987,24.6757,-30.9237,7.9922,89.0516,-0.6202,140.8468,-13.3614,51.1279,30.236,41.962,244.774,-9.6177,5.2723,35.5439,16.5298,35.1751,31.6682,-54.3864,-58.8958,34.1392,-23.9178,1162.6833,-18.175,-11.5338,-25.2032,21.392,40.9693,57.5757,-17.0753,-2.7424,9.4745,-0.5983,38.8261,-39.1585,-21.3311,26.1278,20.1494,97.9796,-17.5767,-42.0878,-36.2401,-18.5414,-11.2487,-10.7199,10.3742,-17.201,-43.3769,-1.244,7.6606,22.2856,18.1274,0.8135,,5.8659,18.4197,-149.1761,46.2848,11.6505,38.303,-52.6554,17.1595,2.269,-46.4435,330.2043,-48.4676,2.2293,-20.8742,56.2173,-116.3805,-17.1041,22.3209,90.1374,68.502,-0.2918,17.7806,125.6102,2249.5518,-1.8247,281.8759,-77941.9799,70.9618,18.8891,5.7412,-7.5036,85.6493,5.4085,18.4047,71.1755,-37.9663,-74.7029,30.8583,-11.9986,25.3108,2.6419,477.2853,-84.1278,431.5958,2.3287,-39.8074,13.019,-9.9015,27.9005,76.5069,44.7341,526.8049,26.4337,316.0482,172.0137,4.253,-9.5553,746.0418,52.5201,19.8123,23.8291,-13.0606,493.3009,178.9438,57.0736,18.0904,170.5343,13.5983,-152.6949,1719.1626,39.9701,471.7727,850.9804,7.0207,-37.1632,514.9793,-38.8872,22.4574,110.0369,29.3685,112.8497,14.6891,34.1498,-353.1829,44.1503,71.0251,437.6961,64.2136,0.606,622.1567,158.3976,-99.3171,-1.3298,9.3646,-506.0864,20.3334,42.7118,294.1492,-38.1585,-8.349,1.8007,54.8803,33.5908,146.9635,-9.7715,,-17.1691,-0.8623,13.7656,29.4047,11.179,1654.1891,15.5816,36.3294,-8.3513,-72.2259,21.8158,1162.535,-95.7119,34.9639,123.5724,-44.3175,-48.9551,-19.5065,21.4737,-79.6174,5.403,6.7708,-76.311,-87.3898,697.4222,12.6536,101.3226,-10.8485,-24.3922,-52.2835,-145.2268,8.0809,86.402,-12.6062,7581.3474,3.0916,11.8857,95.6643,55.0947,41.2797,337.6589,28.0673,201.3527,31.7655,-1466.901,53.6124,168.225,-29.7779,93.9581,1186.658,22.9006,-56.9529,100.7554,10.0535,66.1171,43.5087,168.1293,36.0411,45.2955,5975.0548,829.4564,274.5976,82.5942,7.9195,46.6982,226.8486,-80.6099,34.1087,-6.9088,12.9503,-87.8566,43.0261,333.4668,378.7384,-12.7751,-178.7175,48.7292,65.6198,22.8019,99.4844,415.5977,921.7612,-16.2229,-5486.7022,301.8886,14.4844,45.1468,54.9015,-64.1023,40.0704,160.5331,-68.6764,40.6674,-8234.7321,14.5503,736.9844,-10.5271,45.8096,37.4308,37.126,33.1595,121.3425,631.9486,87.5364,45.742,305.7564,14.0815,-20.2896,-13.3921,123.1805,1359.1989999999996,19.2034,5.3011,192.6198,707.9769,2609.0374,139.0403,4.8774,81.5042,633.7347,-21.3546,44.483,-152.4738,-21.1008,95.4478,210.6622,-297.2309,37.5167,86.2012,-9.5969,40.3111,40.2569,108.188,-87.6012,22.8159,-2749.4203,-57.2209,2.4447,40.74,-71.2205,36.3111,5.9942,2420.6934,-82.6644,21.0394,138.4146,50.142,16.9946,98.2819,20.1008,56.6107,-30.6923,30.3799,58.9112,7.4398,11.8578,15212.3263,38.0766,48.2285,55.4826,-35.1512,-70.8968,7371.7981,63.529,-58.7044,55.493,18.306,-236.5492,-12.3186,12.5737,-12.0602,16.0538,-6.485,44.2029,69.069,-27.4268,699.2779,1.3307,569.3664,149.1676,23.4111,-132.4377,40.4032,0.5721,-24.5849,48.9058,49.4058,-72.321,-73.5341,320.6788,-47.0887,42.1686,5.3952,-53.2704,-136.0399,231.5873,15.9353,283.7512,-658.2560000000002,9.7497,47.6711,145.265,-6.662000000000001,62.9603,5.8123,26.8717,-33.3939,-97.7766,166.2657,-35.0236,238.5253,12.8533,62.1797,16.8431,87.5114,-22.5705,44.9174,374.8946,32.5355,198.0385,54.0652,80.4563,77.5543,-25.2663,5299.1061,-39.9434,110.6235,6.3018,257.5333,-8.2714,32.1946,14.2146,-130.5741,-59.3042,-13.6089,3.4330000000000003,1.0323,-78.9729,-1.4355,61.2202,-9.5073,34.455,-49.6923,76.5284,27.2949,19.1932,107.4629,-4.2698,-121.357,50.4352,80.2988,18.3811,-13.5267,33.4932,-4.0608,-77.1363,-13.5275,11.469,10.5948,-20.7612,54.0066,,12.3214,-39.4785,59.9782,47.4831,-0.6115,5.9473,57.6716,432.3806,25.5763,5.602,26.248,-77.2368,-6.774,12.9753,143.3918,128.32,146.6203,16.9989,322.6158,440.7246,43.9152,42.556,47.5899,51.5443,47.7494,31.3869,-25.7369,327.8116,5.178,30.5236,2685.1955,-46.1103,6.9252,-35.2607,2.3766,21.344,7.6436,7.6943,-13.2248,-4.9712,89.1351,234.6115,5.9775,7.3817,14.7926,150.6834,4.8856,-2.2255,45.506,3.5329,-6.8308,24.2257,-8.709,-27.842,-12.0114,3.3469,-40.1302,972.452,64.3841,5.3495,100.3604,-6.6142,-7.1094,365.4644,-79.8629,-10.627,4.46,116.1771,-12.9316,5.7713,1855.92,81.6936,-93.5597,-56.0156,15.2133,407.2221,18.4204,-1.4197,35.5101,6.2016,291.9732,-82.8114,-6.2402,25.7099,-38.1649,13.7533,-1.7631,71.73100000000002,165.5454,-20.0154,-1.279,143.4462,-13.4141,131.2454,4.101,-63.5567,30.2809,104.1213,23.3173,0.0957,289.0149,117.1216,68.7042,11.2691,-1.9739,2.7069,-62.0047,-38.7883,197.7911,40.7225,-5.8843,-33.2635,-21.2897,-31.2882,102.5907,21.5193,-0.6786,-56.9501,9.5173,4.1688,-14.4372,35.6241,-75.0488,4.2629,45.7784,26.6275,22.0088,23.435,-16.159000000000002,896.0371,-29.47,57.2259,31.2116,-30.8069,26.9763,-20.2669,30.9888,8.8354,974.6407,-104.112,435.1511,-10.5711,3.3694,-47.0703,1593.3486,47.5332,224.912,136.0635,24.4818,-22.5853,43.8814,-47.6052,23.1835,-65.1487,88.7531,-53.6667,51.0637,107.8474,26.3575,12.179,-42.2445,124.1189,-67.6782,230.8738,80.0876,-8.5365,-43.1139,32.5511,230.6845,-314.5222,-14.9755,-28.6033,15.9533,-12.5316,-53.2923,-48.0494,106.7608,1491.6728,17.7181,-6.2113,-4.1193,-85.3098,700.6949,37.4141,-21.9765,173.3072,-387.2815,-62.1652,902.292,111.4374,-67.656,161.9828,21.9234,-72.3428,912.6594,-85.7388,0.4196,64.1217,71.205,18.4082,166.4608,184.8064,0.4513,27.8646,10.7835,-135.8503,115.9527,-27.1689,349.8642,8.9555,-109.3291,276.3815,25.6239,-28.2715,575.8337,264.8088,,20.2823,-29.3475,-38.9411,66.3994,19.1546,-61.9735,-19.4443,386.8545,38.5654,56.4533,24.9573,9844.6897,2.4324,-33.9223,-6.5612
20180103,2.6762,-6.4501,28.2252,0.959,340.3712,135.4376,-12.1042,-19.182,-85.8688,30.1334,-4.4182,43.105,-36.3518,-1444.3152,-4.5757,151.9772,-220.1128,2.9317,34.6827,129.524,-9.9275,308.4112,11.053,-57.9221,-10.6275,10.232,52.5755,-212.4318,59.1645,56.984,-28.9421,19.9975,20.2717,75.1312,129.5442,71.1472,-5.8498,143.7872,-4.6506,63.9131,13.691,81.8334,111.1628,87.8761,-33.4843,-11.1946,-52.4388,164.6417,74.1532,-0.2635,-22.3694,18.0469,26.9042,-97.6228,-16.4376,7.9206,50.0077,-5.1821,125.5539,12.9165,2.9763,-105.7981,48.9737,92.9723,68.4397,65.5728,28.6343,174.0774,65.7513,28.2584,18.5547,-2.7647,-46.935,-32.3343,132.5349,-1426.1824,-60.4547,-48.5078,-36.9518,77.8486,-34.5559,15.2906,5.2506,75.3587,-9.6282,29.7673,-97.2752,36.9178,39.8735,24.0159,5.3299,-70.043,18.2321,51.0482,81.4736,27.289,-14.9472,-62.3224,43.3483,334.0872,38.7312,-54.1214,29.646,14.5887,886.0846,79.538,31.7717,265.4804,223.7284,-0.7489,24.1902,8.1243,14.677,6304.6376,38.6225,42.8981,-47.9861,-110.904,66.0117,-55.2941,109.5029,18.8884,-19.5289,-142.9508,27.5109,122.0828,-13.9323,10.1234,-57.8813,106.6221,194.6874,87.8542,-68.5636,33.4506,35.222,-21.4141,28.1843,101.7387,90.7795,71.4531,-30.0812,30.1595,26.4794,-67.5338,43.0893,-25.4145,-13.987,24.6757,-30.9237,7.9922,89.0516,-0.6202,140.8468,-13.3614,51.1279,30.236,41.962,244.774,-9.6177,5.2723,35.5439,16.5298,35.1751,31.6682,-54.3864,-58.8958,34.1392,-23.9178,1162.6833,-18.175,-11.5338,-25.2032,21.392,40.9693,57.5757,-17.0753,-2.7424,9.4745,-0.5983,38.8261,-39.1585,-21.3311,26.1278,20.1494,97.9796,-17.5767,-42.0878,-36.2401,-18.5414,-11.2487,-10.7199,10.3742,-17.201,-43.3769,-1.244,7.6606,22.2856,18.1274,0.8135,,5.8659,18.4197,-149.1761,46.2848,11.6505,38.303,-52.6554,17.1595,2.269,-46.4435,330.2043,-48.4676,2.2293,-20.8742,56.2173,-116.3805,-17.1041,22.3209,90.1374,68.502,-0.2918,17.7806,125.6102,2249.5518,-1.8247,281.8759,-77941.9799,70.9618,18.8891,5.7412,-7.5036,85.6493,5.4085,18.4047,71.1755,-37.9663,-74.7029,30.8583,-11.9986,25.3108,2.6419,477.2853,-84.1278,431.5958,2.3287,-39.8074,13.019,-9.9015,27.9005,76.5069,44.7341,526.8049,26.4337,316.0482,172.0137,4.253,-9.5553,746.0418,52.5201,19.8123,23.8291,-13.0606,493.3009,178.9438,57.0736,18.0904,170.5343,13.5983,-152.6949,1719.1626,39.9701,471.7727,850.9804,7.0207,-37.1632,514.9793,-38.8872,22.4574,110.0369,29.3685,112.8497,14.6891,34.1498,-353.1829,44.1503,71.0251,437.6961,64.2136,0.606,622.1567,158.3976,-99.3171,-1.3298,9.3646,-506.0864,20.3334,42.7118,294.1492,-38.1585,-8.349,1.8007,54.8803,33.5908,146.9635,-9.7715,,-17.1691,-0.8623,13.7656,29.4047,11.179,1654.1891,15.5816,36.3294,-8.3513,-72.2259,21.8158,1162.535,-95.7119,34.9639,123.5724,-44.3175,-48.9551,-19.5065,21.4737,-79.6174,5.403,6.7708,-76.311,-87.3898,697.4222,12.6536,101.3226,-10.8485,-24.3922,-52.2835,-145.2268,8.0809,86.402,-12.6062,7581.3474,3.0916,11.8857,95.6643,55.0947,41.2797,337.6589,28.0673,201.3527,31.7655,-1466.901,53.6124,168.225,-29.7779,93.9581,1186.658,22.9006,-56.9529,100.7554,10.0535,66.1171,43.5087,168.1293,36.0411,45.2955,5975.0548,829.4564,274.5976,82.5942,7.9195,46.6982,226.8486,-80.6099,34.1087,-6.9088,12.9503,-87.8566,43.0261,333.4668,378.7384,-12.7751,-178.7175,48.7292,65.6198,22.8019,99.4844,415.5977,921.7612,-16.2229,-5486.7022,301.8886,14.4844,45.1468,54.9015,-64.1023,40.0704,160.5331,-68.6764,40.6674,-8234.7321,14.5503,736.9844,-10.5271,45.8096,37.4308,37.126,33.1595,121.3425,631.9486,87.5364,45.742,305.7564,14.0815,-20.2896,-13.3921,123.1805,1359.1989999999996,19.2034,5.3011,192.6198,707.9769,2609.0374,139.0403,4.8774,81.5042,633.7347,-21.3546,44.483,-152.4738,-21.1008,95.4478,210.6622,-297.2309,37.5167,86.2012,-9.5969,40.3111,40.2569,108.188,-87.6012,22.8159,-2749.4203,-57.2209,2.4447,40.74,-71.2205,36.3111,5.9942,2420.6934,-82.6644,21.0394,138.4146,50.142,16.9946,98.2819,20.1008,56.6107,-30.6923,30.3799,58.9112,7.4398,11.8578,15212.3263,38.0766,48.2285,55.4826,-35.1512,-70.8968,7371.7981,63.529,-58.7044,55.493,18.306,-236.5492,-12.3186,12.5737,-12.0602,16.0538,-6.485,44.2029,69.069,-27.4268,699.2779,1.3307,569.3664,149.1676,23.4111,-132.4377,40.4032,0.5721,-24.5849,48.9058,49.4058,-72.321,-73.5341,320.6788,-47.0887,42.1686,5.3952,-53.2704,-136.0399,231.5873,15.9353,283.7512,-658.2560000000002,9.7497,47.6711,145.265,-6.662000000000001,62.9603,5.8123,26.8717,-33.3939,-97.7766,166.2657,-35.0236,238.5253,12.8533,62.1797,16.8431,87.5114,-22.5705,44.9174,374.8946,32.5355,198.0385,54.0652,80.4563,77.5543,-25.2663,5299.1061,-39.9434,110.6235,6.3018,257.5333,-8.2714,32.1946,14.2146,-130.5741,-59.3042,-13.6089,3.4330000000000003,1.0323,-78.9729,-1.4355,61.2202,-9.5073,34.455,-49.6923,76.5284,27.2949,19.1932,107.4629,-4.2698,-121.357,50.4352,80.2988,18.3811,-13.5267,33.4932,-4.0608,-77.1363,-13.5275,11.469,10.5948,-20.7612,54.0066,,12.3214,-39.4785,59.9782,47.4831,-0.6115,5.9473,57.6716,432.3806,25.5763,5.602,26.248,-77.2368,-6.774,12.9753,143.3918,128.32,146.6203,16.9989,322.6158,440.7246,43.9152,42.556,47.5899,51.5443,47.7494,31.3869,-25.7369,327.8116,5.178,30.5236,2685.1955,-46.1103,6.9252,-35.2607,2.3766,21.344,7.6436,7.6943,-13.2248,-4.9712,89.1351,234.6115,5.9775,7.3817,14.7926,150.6834,4.8856,-2.2255,45.506,3.5329,-6.8308,24.2257,-8.709,-27.842,-12.0114,3.3469,-40.1302,972.452,64.3841,5.3495,100.3604,-6.6142,-7.1094,365.4644,-79.8629,-10.627,4.46,116.1771,-12.9316,5.7713,1855.92,81.6936,-93.5597,-56.0156,15.2133,407.2221,18.4204,-1.4197,35.5101,6.2016,291.9732,-82.8114,-6.2402,25.7099,-38.1649,13.7533,-1.7631,71.73100000000002,165.5454,-20.0154,-1.279,143.4462,-13.4141,131.2454,4.101,-63.5567,30.2809,104.1213,23.3173,0.0957,289.0149,117.1216,68.7042,11.2691,-1.9739,2.7069,-62.0047,-38.7883,197.7911,40.7225,-5.8843,-33.2635,-21.2897,-31.2882,102.5907,21.5193,-0.6786,-56.9501,9.5173,4.1688,-14.4372,35.6241,-75.0488,4.2629,45.7784,26.6275,22.0088,23.435,-16.159000000000002,896.0371,-29.47,57.2259,31.2116,-30.8069,26.9763,-20.2669,30.9888,8.8354,974.6407,-104.112,435.1511,-10.5711,3.3694,-47.0703,1593.3486,47.5332,224.912,136.0635,24.4818,-22.5853,43.8814,-47.6052,23.1835,-65.1487,88.7531,-53.6667,51.0637,107.8474,26.3575,12.179,-42.2445,124.1189,-67.6782,230.8738,80.0876,-8.5365,-43.1139,32.5511,230.6845,-314.5222,-14.9755,-28.6033,15.9533,-12.5316,-53.2923,-48.0494,106.7608,1491.6728,17.7181,-6.2113,-4.1193,-85.3098,700.6949,37.4141,-21.9765,173.3072,-387.2815,-62.1652,902.292,111.4374,-67.656,161.9828,21.9234,-72.3428,912.6594,-85.7388,0.4196,64.1217,71.205,18.4082,166.4608,184.8064,0.4513,27.8646,10.7835,-135.8503,115.9527,-27.1689,349.8642,8.9555,-109.3291,276.3815,25.6239,-28.2715,575.8337,264.8088,,20.2823,-29.3475,-38.9411,66.3994,19.1546,-61.9735,-19.4443,386.8545,38.5654,56.4533,24.9573,9844.6897,2.4324,-33.9223,-6.5612
