date,1,2,6,8,9,12,21,25,27,28,31,39,49,50,60,61,62,63,66,69,78,89,90,99,100,156,157,158,166,333,338,400,401,402,413,415,418,423,425,426,488,501,503,513,519,528,536,538,540,541,543,547,552,559,563,566,568,572,581,587,592,596,598,600,612,623,625,627,630,636,651,652,656,661,662,667,669,671,680,681,685,686,690,703,709,712,718,723,725,727,728,729,732,738,750,758,761,762,766,768,776,777,778,783,786,792,806,807,816,825,826,829,830,839,848,858,860,876,877,878,887,895,897,898,926,930,937,938,939,959,960,961,963,969,970,975,977,979,981,983,987,988,990,997,998,999,1696,1979,2001,2002,2004,2005,2007,2008,2011,2013,2018,2019,2022,2024,2027,2028,2030,2032,2038,2041,2044,2048,2049,2050,2051,2056,2063,2064,2065,2073,2074,2078,2081,2092,2093,2106,2118,2122,2123,2127,2128,2131,2142,2146,2147,2152,2153,2155,2174,2176,2179,2183,2190,2191,2195,2202,2221,2223,2230,2233,2236,2241,2242,2244,2249,2250,2251,2252,2254,2261,2266,2268,2269,2271,2273,2276,2277,2280,2281,2285,2292,2294,2299,2304,2308,2310,2311,2317,2325,2332,2340,2342,2344,2345,2352,2353,2354,2358,2359,2366,2368,2371,2373,2375,2384,2385,2390,2392,2400,2405,2407,2408,2410,2411,2414,2415,2416,2422,2424,2426,2428,2431,2434,2437,2439,2440,2444,2450,2456,2460,2463,2465,2466,2468,2470,2475,2477,2479,2482,2489,2491,2500,2503,2505,2506,2508,2512,2517,2544,2551,2555,2558,2572,2573,2583,2588,2589,2594,2601,2602,2603,2608,2624,2635,2640,2642,2657,2663,2665,2670,2672,2673,2681,2690,2699,2701,2707,2709,2714,2736,2739,2745,2797,2807,2815,2818,2831,2839,2841,300001,300002,300003,300010,300015,300017,300024,300026,300027,300032,300033,300039,300043,300055,300058,300059,300070,300072,300088,300113,300115,300116,300122,300124,300133,300134,300136,300144,300146,300147,300159,300166,300182,300197,300199,300202,300244,300251,300253,300257,300266,300273,300274,300287,300291,300297,300315,300324,300376,300383,600000,600004,600006,600008,600009,600010,600011,600015,600016,600017,600018,600019,600021,600022,600023,600026,600028,600029,600030,600031,600036,600037,600038,600039,600048,600050,600053,600056,600058,600059,600060,600061,600062,600064,600066,600068,600073,600074,600079,600085,600086,600089,600094,600098,600100,600104,600108,600109,600111,600115,600118,600120,600122,600125,600126,600138,600141,600143,600151,600153,600155,600157,600158,600160,600161,600166,600169,600170,600171,600176,600177,600179,600183,600184,600187,600188,600195,600196,600201,600208,600216,600219,600221,600233,600240,600256,600259,600260,600266,600267,600270,600271,600276,600277,600280,600282,600284,600289,600291,600292,600297,600298,600300,600307,600309,600312,600315,600316,600317,600325,600329,600332,600335,600338,600340,600346,600348,600352,600362,600366,600369,600372,600373,600376,600380,600383,600388,600390,600392,600393,600395,600406,600409,600410,600415,600416,600418,600422,600426,600428,600435,600436,600438,600458,600460,600466,600478,600481,600482,600485,600489,600498,600499,600500,600503,600511,600516,600517,600518,600519,600521,600522,600525,600535,600536,600545,600547,600549,600557,600563,600565,600566,600570,600572,600575,600578,600580,600582,600583,600584,600585,600587,600588,600594,600597,600598,600600,600606,600611,600614,600618,600623,600628,600633,600635,600637,600639,600640,600642,600643,600645,600648,600649,600651,600655,600657,600660,600663,600664,600673,600674,600682,600685,600687,600688,600690,600694,600703,600704,600705,600717,600718,600729,600737,600739,600741,600743,600748,600750,600751,600754,600755,600757,600759,600765,600770,600773,600776,600787,600795,600801,600804,600808,600811,600816,600820,600823,600826,600827,600835,600837,600839,600848,600859,600862,600863,600869,600871,600872,600874,600875,600879,600880,600881,600884,600885,600886,600887,600893,600894,600895,600900,600908,600909,600917,600919,600926,600936,600939,600958,600959,600967,600970,600971,600977,600978,600993,600996,600999,601000,601001,601002,601006,601009,601012,601016,601018,601020,601021,601088,601099,601111,601117,601118,601127,601128,601155,601163,601166,601168,601169,601186,601198,601200,601211,601212,601216,601225,601228,601229,601231,601233,601288,601311,601318,601328,601333,601336,601375,601377,601390,601398,601555,601600,601601,601607,601608,601611,601618,601628,601633,601668,601669,601678,601688,601689,601699,601717,601718,601727,601766,601777,601788,601800,601811,601818,601857,601866,601872,601877,601878,601880,601881,601888,601898,601899,601901,601919,601928,601933,601939,601958,601966,601969,601985,601988,601989,601991,601992,601997,601998,603000,603001,603019,603025,603077,603160,603169,603188,603198,603225,603228,603328,603355,603369,603377,603444,603515,603528,603556,603568,603569,603589,603658,603766,603799,603806,603816,603833,603858,603868,603877,603883,603888,603993
20180102,-4.516896499469617,-1.0798534765699457,3.09173815425844,-0.7598500968768401,0.1963078423801956,2.388648692107592,0.7728930807162255,2.1109468620728724,2.0098360909203667,1.0592108102998428,2.3117820806968963,6.189221393160117,-0.6153739582215048,4.679322819923481,0.7204679147653616,15.925574971670425,-1.0947560286823017,0.5917543720367846,-3.4538162788599966,2.9109163460726784,-1.3239988985687288,1.5484088056394298,0.7388110548062083,-11.688995933861554,2.6365058512201602,2.0538044111500984,2.633353376538348,39.931880983467686,-3.207797444366697,1.3554280834967118,0.5037480802527365,0.04023148954056395,2.5761065741599114,-10.613215333294237,4.155489002407103,6.373971953411638,1.7305889825165937,0.4342247265982944,2.409121114352505,1.98882079899281,2.5598549320382844,2.8169141944424387,2.8015285588691947,0.12784266762851726,2.4550484019803998,7.199528259429643,6.692390847163099,0.29981496633436233,0.7176583210683678,-0.16134217457904693,0.5435384390284768,-1.1896531891333015,4.521014716573227,1.068386304711695,2.990212150624925,1.513168321129596,1.639901194948988,-13.5919791861956,0.18962816684515696,2.029804764142535,5.684634729826479,2.9265921343061114,1.305728140815101,14.222043764247749,1.6360424378128318,0.1572174199323635,-3.5646115741583926,-5.830476434142303,9.18801190234514,0.9606009258472108,0.3485708425423496,33.82654007375333,-11.44931978897382,1.0002028379981056,-6.0752293309791146,-4.071206869789713,-0.07880438924113944,-0.1643094090335048,7.0587050176440975,1.20500846316234,0.5792819186932576,-3.3433949361516624,3.889619097719105,0.19823216371414346,5.785861677996669,-9.476028518986633,2.332478504156245,1.1448057025983878,3.57014598298684,4.004721358309891,-7.411414746414818,2.936101534023956,inf,-0.8190144516447305,-7.197442564444933,18.19688517405233,-0.07159529369577862,0.32541033377233736,0.7433948334083441,-17.492098422985986,-12.742621801974359,-56.5570850104516,1.0215659766283194,2.6157925371232618,1.5640233840426712,0.258132498755728,-3.4429026788907624,3.2741835362054266,-9.075463396638662,3.339347925119851,-2.4592889925560004,-12.578429593711245,1.6941142156046003,-39.262249292644505,3.16535846288651,1.4112002700279584,-1.084267964493359,0.8631193524128082,0.4632263908927801,-2.028001232030417,0.5388346661996584,1.6894159004368006,-50.6845433001851,1.8281036834924969,-4.809680267459111,-69.75022323075731,5.542210230077387,0.29633732375635713,-1.7079450693751013,1.8474028480872824,0.6015313803424917,inf,-0.3145333970514145,1.0965827892741165,0.6790866393457947,1.1548361346293714,-3.2797591594174658,58.32999475027385,1.4959966706773329,2.7488706779299488,-17.765622713450284,2.2728871505586885,1.9833281050297336,1.2462721293626613,-8.718184549624432,1.8188775382417992,-5.819979559459653,-7.001791301978549,1.1526035506513386,0.6787812299045071,1.2850259650364697,-2.697533224789201,0.3516142988946492,0.8581580191392725,-15.964870638625937,1.0352823021074034,-0.5579989405097028,0.7082585151521811,0.2936808758965864,-9.655730179165877,0.4057833470458127,1.6370218755026882,0.661044990273808,0.8795256279841398,0.8304823564383265,3.182479637825471,0.4705132558589817,0.5116564744934509,1.2560968900203031,0.8545945391345918,-1.041381351824999,2.1201870228286777,-0.9035486791393718,2.281011332483736,0.06484416983607612,8.126756234224302,-0.7048370580680084,1.92446303903788,0.7977997691931824,2.2752502254132065,6.836453316024729,-1.1025872560988552,-25.361104324313512,37.74769949407031,2.4679854006097366,0.8804747728595752,0.07868859797311291,-1.1353884472871274,0.29079897477214284,-0.08360763733791785,-234.4197315620397,1.280888986512583,0.4883250103740377,1.9546890971331448,2.033295141035422,-0.1941787813989389,-0.7592717747577189,-1.406613455569793,-0.4313760502815476,1.3580231043185909,1.565583639455936,0.4512183014547767,1.902922500555131,0.17292260307558588,1.1749963532921488,1.2587671863497496,-0.4746771833396471,-0.2392515525039196,0.9644563548797508,20.996018430008725,0.6271326664136722,74.5269184214537,-5.019161820618782,0.7050012582987981,4.086866806029604,-0.8237306478231441,-0.053125322497546916,-2.784200545252744,3.801567493445088,0.31483552022497385,0.901568917198239,-2.3542119867520888,24.657805681002607,3054.378837026486,1.2341715810580716,-3.1216267451607456,-0.19305134226276416,0.943102366946015,2.8286454507756607,2.0398454431685327,1.0180050326824064,1.2643984619760296,0.03996490062710177,1.062777008635002,2.016648139380828,0.5674276340439939,0.7584860351369033,-1.3478745060282595,4.293386891830445,-0.020792909663509933,1.2130788032064328,5.607807172844286,0.2597642322953845,-1.1202175102095924,-0.3531604226368956,-0.9103550427290878,0.36079949065501055,-5.753722529121803,0.4529760350363733,-0.7483260823317572,2.072618989004518,1.0768184391984386,1.138548748581781,-1.7745353699925048,6.745305797259366,4.5497191511443615,-1.1086035001458638,0.4003177585321252,0.7068452122604949,0.7633147027115189,23.107041111608876,0.7165253784309645,-11.930309965725375,0.9892788258439368,-0.7953088135538842,-2.8086967752338943,67.09112179475063,2.3658193761079755,1.1998611753102155,2.7405042832367004,1.4425815231921588,0.9878031874476941,0.9408010044370674,0.7847033000698275,0.09758952708378256,1.2587282977825542,2.758641162876489,0.4239059350644999,1.3823140420659707,0.5096645528903126,-13.52783710593889,-0.6657651699743559,5.8299528064393815,5.65817360599637,0.1002186699097817,5.194132897734808,1.2144490619402886,-11.242911152203483,-1.9223091274416857,-35.17583700621845,2.638054804043382,0.2621701301202265,-2.2804875661013684,0.27453589308795,14.130467783832355,0.7084502721630195,0.7622741676208803,0.6445033451741884,1.5502651428768413,-0.03441920617994683,-7.091594165248075,20.439974818156735,-3.0126475248459066,3.212930366348812,0.7141877821170982,0.4272115201561224,-0.35441800844443594,2.2763587890124914,-0.17543184467002113,1.2785318162130241,-2.5706399169452703,-0.5718507311604483,-1.9550139778300208,0.6992891443814353,4.90055072137799,-13.286534213452676,2.945520417678811,-5.8953867403959475,0.4958107994419696,0.8244346226600223,0.2856680556696229,1.7421735489827823,3.0606507800226934,-0.6360553320338647,1.0720085642944994,-3.4230740664247947,1.3722148175274314,-0.2718022578486496,-17.214260369862707,13.075526266475107,1.2305798978057096,1.6770595305269056,-0.3154455178156365,10.591283751055274,3.903105883675884,17.02481312122943,-0.35141847394207865,0.8871112079699145,-4.116578834477107,1.1259904392240043,1.910784063818584,-1.8209616053607576,1.3377426630191367,0.44174272670873066,0.8497119309830823,1.2083971159179403,1.4025908065332546,0.9684242592938708,-1.5164774284512104,8.436725595770449,-8.300067157539317,-6.467535749731254,-0.8817514356971359,3.1198615761131863,0.9086843285321672,0.3199901115164591,-6.410706007746737,0.8093429077979307,0.2267333610682015,4.092717905664643,0.00043341419831606005,0.4891858011407764,1.6464578369375538,0.7844217535301663,0.4750880512507494,-0.5542333070533453,0.9943675534612814,-1.3675722242965296,-2.4867723330354408,0.7873246062778865,1.029561470638144,-0.5631123954547911,-0.983947766578082,-0.2788303508957427,-1.559090421253551,-2.360373135043686,-11.06956792417591,1.4902965439294886,-0.039298812796227885,1.7442044169699111,-1.911403448323155,1.1602489231046706,1.2086509274758743,-0.02738971141943624,1.9431116055597448,11.362404497621448,-0.041318991223994975,0.3195519036386983,6.620199760200863,0.8200569873037974,1.4014180905523088,3.1463674207742036,-13.800904977375565,0.020891699351636917,3.0811985091373213,2.987844309017412,1.13943690302263,1.8620739907285224,inf,1.3218508426084594,0.9704358801455902,3.2043024439918533,1.6351297405189618,-8.577957746095956,1.4747151386048711,-6.944816732663216,0.8276393528105588,-6.5779350665356775,7.278582835675698,-7.095907807906546,18.290019476951088,-9.45406020681108,-0.2464011508158656,-40.36745838947787,6.2029301645611294,5.8404662776124585,-0.6923606840974204,1.0758498108461123,5.521024701581827,0.4301028178882375,-4.266450528037684,-724.8596823054277,-12.036405598409404,0.04212851361849965,0.5919394712549841,-1.003433031356452,-2.6900305282885597,0.270302759946721,1.7596130117714068,-49.87600590741678,0.4561825998611637,0.09899818384912344,-5.594416155001799,1.0477183220041577,1.8754200051692944,-3.3400712131297814,5.261760361346456,0.9962472579839974,0.33061894955101684,0.6350760962113189,1.055187556187675,2.2187927295923884,2.43138436677877,-0.8150027322008513,-10.16824688100373,-16.980913661234933,4.522175326095106,2.197175270125451,1.8506568733157176,0.15038592292172046,-103.45159848640215,228.87689865988403,-0.1877687159451873,-0.1091685632502095,2.045723224535354,1.0526810662942172,1.2575967187497452,0.4126865561706107,-30.051002098790487,-1.216592999842075,2.921330432308843,0.17699995231438373,0.7460675031110696,0.7796349078783898,-1.3522059476912895,1.9836310627578209,0.7056865952597494,1.8640203305472265,1.1392413479375283,0.05052866754721366,5.323505668223883,7.4930842184353414,-4.3277168551723495,-28.784394876236462,11.341221113966991,0.894473722353915,0.9771770787308488,1.1450386351933912,2.810735457208596,-2.3446952112727018,1.6147798358113798,2.638727764397323,4.229655689716641,-106.10763255607986,-1.4828951822831262,3.824468454875471,1.7269633446953467,33.507179192067554,5.708245937200469,1.2113208093012022,-5.1838494487045095,2.0553408904817583,-4.0057721160490685,2.5072027504459435,16.693766028177553,-0.6047224429498917,2.7988029118021154,-19.216967010271254,0.7312688267325569,-22.266294432885733,-0.4486544661274924,3.6354835648865302,-0.4251524033373069,0.7881137160462214,-0.11071046148311008,-2.857122745275053,-4.868123380580859,-0.07206934067846127,-2.160826495260539,0.17518851583800954,1.960112283550702,0.2949639980092908,-3.0305246028138937,0.6384822072779687,-1.6179003794893605,4.737946748642198,-0.6641227842309994,0.4286210918900419,1.26775965204535,1.8106765736924963,-7.002636460086262,6.396047093834437,-2.0108453444304697,0.9528858652387476,4.043672261240325,-37.096312051137744,1.169588997313412,1.1613508282027172,-22.073853911286665,6.090844655948298,6.208479708708026,9.227929897514805,8.8893214339055,0.12109655628493445,0.6467230308726811,-4.874464122134968,1.0957163033323385,0.3973358614710729,6.5967870056595554,-1.9226593072605456,-0.3315911357974362,0.5890843202712486,-18.54554826975229,0.4619488774760575,1.7013368162395457,0.9176758648951304,1.0547178395280907,0.6988699965866557,0.27381185618089715,0.1834141768405391,3.5173282434952178,-1.2086554132280591,-0.21530686667028,0.7263491862677568,0.8887853280828718,0.5369621324109556,0.8645187480541365,2.336662532730497,0.7505555755670708,2.021371110545574,5.593768543401496,0.18942599396811954,2.885294708103141,9.053182504351703,14.438518128465779,1.1775764083897844,-1.3466860855146754,-0.3102873932081843,1.4487741208832243,4.93832080536163,-2.339650714718001,1.049768866652231,9.546736401257661,0.3577431032745253,-3.3239135533508706,0.34423011266700193,13.896533588441114,-0.038993263856763966,0.532852826714956,-0.1312016565251075,-2.6096832919591466,1.863358320126107,2.745634175539769,0.7663287015785812,2.3198186672066456,-10.519437235179957,10.149576721318144,-2.8988396447358684,-0.6972207173057869,-2.859366897534408,10.037553265418268,1.8513744863377148,-0.5920241209050361,2.5483621016196643,0.2278236948654235,0.13677580634817255,-0.7061248377093944,0.547974719489858,-2.127705089259305,1.7702837851873583,3.157428760181555,6.249054561367319,0.7174159106897978,-2.7665925150005686,-1.5225241377564307,1.7575457649813386,2.8413798283438285,11.1558913595067,27.839223025587092,-0.09699231102614116,1.4748078817733647,0.8345408911165471,-7.427436259482406,0.5921807386185869,-10.572658305242918,3.1511156551994617,-9.982085806216876,1.4460965865085165,5.276110634927085,1.8332525455546744,1.2505999366162572,-8.719198057184588,-3.2107406249721198,2.1141174468080948,7.887898565994017,1.9751084155573213,4.240924514433568,0.8628608743795515,-31.31878232003389,-0.3656637042412619,-0.2405517782158415,100.21583705200865,3.622737682890023,-21.29143742074616,1.3777069183192674,-10.481097893813486,20.674280904083574,-1.9652018085979863,3.2383370513527225,0.2871935265635401,1.1541825124881828,-2.959353869438168,0.3807812480098447,1.1736599330563473,0.5540658309311524,-14.224867847351133,-5.02068373048421,1.928423772262409,10.478188010009225,-0.7960705822917736,0.5795863838103974,2.165078950753804,2.4735942800297424,-4.401963368929218,1.4350561188013922,0.9966142352946664,1.4446144483356393,8.150052411320845,-11.250214139120995,0.8900444429231769,-22.01349547096707,36.883957624579146,-1.5644910231353182,-1.861028457996985,-2.3677541723708213,-0.5565437698012229,-4.120301311733192,-1.7808959224726215,2.3510266354685534,12.623771290611987,3.1553181500249385,1.7971789090211652,5.727988526519848,-11.143923618729751,1.2986087414080454,0.5693832200461649,1.2497796986767806,1.779617879392776,9.530284874054097,0.5985863127290563,3.9499503189645218,1.4284851548837512,1.7820912334531178,1.6496779925377605,2.6071634476794467,-5.716280348070314,1.4516606334364084,1.0176942230581276,0.6138526046327184,-0.7104726984398955,-2.26856960317176,3.9347686811168745,5.969645261420501,-7.688194710617094,11.984316386694353,0.2565421605904719,1.3354755322330198,-0.33209372694020983,0.8243709258698921,-9.027009110643185,-3.928162781494029,0.954802221061548,1.2966616156004218,2.616079500994524,-3.8385350649269507,0.14934892072021164,3.405504206163551,4.920364470003109,-1.8617349166097448,0.8342647171400138,-1.1227360308285164,2.400052486666481,4.729235880398671,-13.176793840756329,-9.695435608478537,3.5799486568648287,4.910595631241795,-3.604864542087976,3.161826836976155,5.338362547148879,0.638105539561229,13.811968411537359,4.631032919632225,0.10817658682841766,2.5057385398981324,-2.6770173165940125,-1.7927366887235054,1.759561537150181,2.365616067756489,-13.488006035753395,1.3392604891949562,0.3935691931291281,0.8745594297271762,-8.972139018066388,-3.405941390258167,2.19821816818282,1.925719745270125,-6.86326948222771,1.6694192003997377,0.7454002328507969,4.210860366713681,11.13920931795274,9.855546689196547,2.096436452777481,1.2682604012022285,-17.62838337895436,2.8637249156697333,-14.318871963050375,1.0746886771466169,4.069218771457527,2.705533171544435,-11.737311091054295,2.937757713078516,-2.60886809914032,1.7709643908857315,4.053964339908953,-8.60169150989765,0.8720921828708617,0.16184615206035666,2.0534623347321497,-5.450971156865384,1.7500341211015902,5.334446407032456,-2.163977496053933,-8.386790004999174,7.7320846146677855,0.5817389608333282,-9.638888103215796,-5.529957621416972,0.3614201659607384,1.7542407140116971,1.137793759126178,-114.64262657327276,1.2472959254130884,1.968126502300312,1.2375166954541823,0.8325227906573547,1.1045965770417885,1.2477221072399407,1.7253141590866783,0.6981067586407227,1.18720750627497,1.4785217442370024,7.059910421356022,0.4959559848918554,0.8351880633458646,0.3172843045380653,1.3631987841574802,0.9821225930848828,1.0112882357227608,-1.417107822943914,-0.35796370661719235,2.040528010642524,0.5357090456440594,0.7817006337946002,1.4762198328443747,-1.4079915597994173,2.5780578229788103,-0.2729766258537104,2.3968172674364334
