date,1,100,12,156,157,158,166,1696,1979,2,2001,2002,2004,2005,2007,2008,2011,2013,2018,2019,2022,2024,2027,2028,2030,2032,2038,2041,2044,2048,2049,2050,2051,2056,2063,2064,2065,2073,2074,2078,2081,2092,2093,21,2106,2118,2122,2123,2127,2128,2131,2142,2146,2147,2152,2153,2155,2174,2176,2179,2183,2190,2191,2195,2202,2221,2223,2230,2233,2236,2241,2242,2244,2249,2250,2251,2252,2254,2261,2266,2268,2269,2271,2273,2276,2277,2280,2281,2285,2292,2294,2299,2304,2308,2310,2311,2317,2325,2332,2340,2342,2344,2345,2352,2353,2354,2358,2359,2366,2368,2371,2373,2375,2384,2385,2390,2392,2400,2405,2407,2408,2410,2411,2414,2415,2416,2422,2424,2426,2428,2431,2434,2437,2439,2440,2444,2450,2456,2460,2463,2465,2466,2468,2470,2475,2477,2479,2482,2489,2491,25,2500,2503,2505,2506,2508,2512,2517,2544,2551,2555,2558,2572,2573,2583,2588,2589,2594,2601,2602,2603,2608,2624,2635,2640,2642,2657,2663,2665,2670,2672,2673,2681,2690,2699,27,2701,2707,2709,2714,2736,2739,2745,2797,28,2807,2815,2818,2831,2839,2841,300001,300002,300003,300010,300015,300017,300024,300026,300027,300032,300033,300039,300043,300055,300058,300059,300070,300072,300088,300113,300115,300116,300122,300124,300133,300134,300136,300144,300146,300147,300159,300166,300182,300197,300199,300202,300244,300251,300253,300257,300266,300273,300274,300287,300291,300297,300315,300324,300376,300383,31,333,338,39,400,401,402,413,415,418,423,425,426,488,49,50,501,503,513,519,528,536,538,540,541,543,547,552,559,563,566,568,572,581,587,592,596,598,6,60,600,600000,600004,600006,600008,600009,600010,600011,600015,600016,600017,600018,600019,600021,600022,600023,600026,600028,600029,600030,600031,600036,600037,600038,600039,600048,600050,600053,600056,600058,600059,600060,600061,600062,600064,600066,600068,600073,600074,600079,600085,600086,600089,600094,600098,600100,600104,600108,600109,600111,600115,600118,600120,600122,600125,600126,600138,600141,600143,600151,600153,600155,600157,600158,600160,600161,600166,600169,600170,600171,600176,600177,600179,600183,600184,600187,600188,600195,600196,600201,600208,600216,600219,600221,600233,600240,600256,600259,600260,600266,600267,600270,600271,600276,600277,600280,600282,600284,600289,600291,600292,600297,600298,600300,600307,600309,600312,600315,600316,600317,600325,600329,600332,600335,600338,600340,600346,600348,600352,600362,600366,600369,600372,600373,600376,600380,600383,600388,600390,600392,600393,600395,600406,600409,600410,600415,600416,600418,600422,600426,600428,600435,600436,600438,600458,600460,600466,600478,600481,600482,600485,600489,600498,600499,600500,600503,600511,600516,600517,600518,600519,600521,600522,600525,600535,600536,600545,600547,600549,600557,600563,600565,600566,600570,600572,600575,600578,600580,600582,600583,600584,600585,600587,600588,600594,600597,600598,600600,600606,600611,600614,600618,600623,600628,600633,600635,600637,600639,600640,600642,600643,600645,600648,600649,600651,600655,600657,600660,600663,600664,600673,600674,600682,600685,600687,600688,600690,600694,600703,600704,600705,600717,600718,600729,600737,600739,600741,600743,600748,600750,600751,600754,600755,600757,600759,600765,600770,600773,600776,600787,600795,600801,600804,600808,600811,600816,600820,600823,600826,600827,600835,600837,600839,600848,600859,600862,600863,600869,600871,600872,600874,600875,600879,600880,600881,600884,600885,600886,600887,600893,600894,600895,600900,600908,600909,600917,600919,600926,600936,600939,600958,600959,600967,600970,600971,600977,600978,600993,600996,600999,601000,601001,601002,601006,601009,601012,601016,601018,601020,601021,601088,601099,601111,601117,601118,601127,601128,601155,601163,601166,601168,601169,601186,601198,601200,601211,601212,601216,601225,601228,601229,601231,601233,601288,601311,601318,601328,601333,601336,601375,601377,601390,601398,601555,601600,601601,601607,601608,601611,601618,601628,601633,601668,601669,601678,601688,601689,601699,601717,601718,601727,601766,601777,601788,601800,601811,601818,601857,601866,601872,601877,601878,601880,601881,601888,601898,601899,601901,601919,601928,601933,601939,601958,601966,601969,601985,601988,601989,601991,601992,601997,601998,603000,603001,603019,603025,603077,603160,603169,603188,603198,603225,603228,603328,603355,603369,603377,603444,603515,603528,603556,603568,603569,603589,603658,603766,603799,603806,603816,603833,603858,603868,603877,603883,603888,603993,61,612,62,623,625,627,63,630,636,651,652,656,66,661,662,667,669,671,680,681,685,686,69,690,703,709,712,718,723,725,727,728,729,732,738,750,758,761,762,766,768,776,777,778,78,783,786,792,8,806,807,816,825,826,829,830,839,848,858,860,876,877,878,887,89,895,897,898,9,90,926,930,937,938,939,959,960,961,963,969,970,975,977,979,981,983,987,988,99,990,997,998,999
20180102,0.005482354279024456,0.00762427804649211,0.015322774623395272,0.0023304844193104282,0.006517429060871291,0.015947500294005504,0.0016117388864884115,0.004630307021515237,0.0035757269844099103,0.004360334425174287,0.01164863297309246,0.0069377890581991146,0.003854343082864044,0.007666151723452958,0.008618105530831978,0.01772085241220025,0.027379100752347188,0.005114118143861752,0.006398986504664739,0.017494318780926516,0.0069132331921737825,0.005098157057742431,0.004162651645227943,0.007940955505254015,0.012578700822646812,0.002675926751794057,0.007187375474521807,0.005950981567234811,0.0030241540154360203,0.012468651758259348,0.022191012622586145,0.007746602145144886,0.008712393305310834,0.02668197592936241,0.011482399545106143,0.009698975272841142,0.007714887944786086,0.008097637202392401,0.012287144203610769,0.011318632517280222,0.007023079689451543,0.01504761929735595,0.00677994718334574,0.008741770295081108,0.017413787837473143,0.008075090038387977,0.004463512324635282,0.007889915939142456,0.005523500174017441,0.011396805803784384,0.010670644316222187,0.0048884547646029465,0.012370511766929576,0.0022504619727407213,0.005777682327630564,0.005323825195658644,0.01679361500735554,0.007871775245665909,0.028222791530058387,0.007383982646188814,0.009411355823573348,0.010348300060013756,0.006922014592709966,0.017844886836645084,0.006933183539202682,0.006673166683883086,0.007639324133170198,0.03689073142816774,0.030836475830494325,0.009239580596559315,0.009341284067623128,0.009097477252190051,0.0058986602612868255,0.00793048546353264,0.005430167147655775,0.009457234046535012,0.0006069014520774235,0.013834044281181259,0.009711164370079732,0.005369463313803486,0.009962179442850902,0.0039031549637698094,0.007944910516663574,0.02443118526962947,0.013217964409555385,0.016478772314262192,0.011268541210118386,0.021322208181288643,0.01934851031082292,0.007755890061232306,0.004773421411176607,0.0065651113322054006,0.002654782926274126,0.006439422660209407,0.009554968990151886,0.002918589639173573,0.006215493153206478,0.012596200254206408,0.00807588380379831,0.039377830299732894,0.049960547938368106,0.003366587457733423,0.00661598801542379,0.001784314630910796,0.009693620437856248,0.011157151167059186,0.004961556493559559,0.0060387087790838255,0.007657658674481012,0.009695866822000337,0.015508633789126109,0.014612992272427109,0.004828115674548128,0.006302815408647525,0.0042137427448014535,0.004354383325901367,0.026822597476738614,0.008458125678574973,0.027009530917937133,0.04150147166106112,0.009580988910419296,0.006927544732398354,0.0017370464775054008,0.004518724832578641,0.0042404360575858824,0.006136464106284786,0.004485154739583368,0.004782785510558377,0.0020498658212876487,0.021185582313867846,0.03455630035717091,0.005424641898148129,0.0041046580363647426,0.010246897076235979,0.012637853400695346,0.01070165181861505,0.009052621313897915,0.015263666678633162,0.04172785344917231,0.011772147332094276,0.00723483850519608,0.02733794479139533,0.0030187501081486282,0.002816807079813361,0.00552880360994461,0.01625196375567011,0.009763093865762523,0.006194324235922479,0.006466039238024415,0.004854468357429581,0.014816853408770998,0.011955992679234095,0.003836024856754197,0.001732152657450168,0.003860889379062386,0.007014890640599504,0.0052706999481774534,0.0076684910099092,0.009459945572482595,0.01123027733005758,0.004396069796559492,0.0017936688759376442,0.004772932296387948,0.018269353431577564,0.005667704149187432,0.005932526389142111,0.006652181058779071,0.005246727713943248,0.010037853450878759,0.003031799467553045,0.0036512852245235905,0.0022780762902816164,0.002878090740599333,0.011912001497297849,0.005281890873505263,0.012742966842249574,0.015223032932829237,0.005474499530351987,0.01226708261045296,0.005596382575610951,0.008897094642561854,0.009601009138579208,0.0035715401625989063,0.004880734208579889,0.006562034917948685,0.0024613580578362326,0.0055014559450978755,0.0063705537424368856,0.02061087190789519,0.006487425723066184,0.0012716476549796856,0.0022528334378559,0.004340505199272841,0.02471221026986255,0.0031629284983915283,0.014480190735438676,0.004676637378048779,0.0043366031344697,0.004118789988583619,,,0.005835139956625801,0.005654420754935202,0.0043289729291887645,0.007193849885417034,0.0038840878634665353,0.02296352882497148,0.009631968851401568,0.005282181640973546,0.008510702297858136,0.004129922304476124,0.008454659706721273,0.006339508468773789,0.006013894429794665,0.025086021702580816,0.0061354030994653285,0.019186480052448083,0.01229110019044441,0.007775852408887621,0.01851394598214233,0.014876260904584037,0.00933672047360252,0.008444484578149034,0.00388542275520833,0.005147103147126653,0.008755191042232874,0.007671673286405897,0.009099513107243015,0.004859602455960269,0.01238033167361018,0.008370404337039946,0.0051833949619247725,0.01092326323285286,0.0049149109531203,0.01068722984667352,0.005670518123782311,0.0068688069680415,0.007638375396726192,0.005640426236225971,0.008893884068517151,0.0039442173271173175,0.002412795533701976,0.012398923494304404,0.010573872330098856,0.010712630186053885,0.003828097529712995,0.00590045019169316,0.010346115335217823,0.004645382800363579,0.019682118982142668,0.017240581152030976,0.0036692953230661423,0.005566786582138032,0.012407882847221715,0.012582110764759949,0.007171502205970059,0.036423153831059873,0.007136331151229925,0.01640275597603234,0.0033067185209932786,0.005213276878801253,0.01135096734334814,0.010881680718536202,0.008012367075820395,0.027151837361164253,0.01901741920217173,0.0182164366514485,0.008150149496633485,0.0057666661320040615,0.010478394326446313,0.016604143166765856,0.015086205036287938,0.003408309240865729,0.004231334807217607,0.005543583594084426,0.00961752684503688,0.005320836659166462,0.011250064396373622,0.008732959114196137,0.006416503186366819,0.012610218387947665,0.004272560809621551,0.007316618252951452,0.01308368739426182,0.015577124792552303,0.009672970924884715,0.0069507152039199925,0.008356756202207178,0.007498605198673671,0.009910196252552218,0.015571211832198045,0.02168618994942355,0.0015126922072417018,0.009645373941783024,0.007253127585416726,0.027811541853838988,0.003569960976397779,0.003085545282187672,0.0015329729476190636,0.002893891192534232,0.003292043410780929,0.009999698807678892,0.0018471948351531688,0.0041510144473024145,0.004060576146445554,0.01240563615306008,0.0016904016385897345,0.0067128472925652395,0.001233948975762225,0.01026121771577207,0.008823773956118776,0.009451715586646887,0.002431554754985503,0.005091437169294764,0.010137952958037929,0.008402790659396756,0.006584281034564035,0.0077189334262640534,0.003373308069659579,0.005390513687416294,0.0071885427389235266,0.008490212457038966,0.012307871032761902,0.0026057328927326013,0.0064249105123076,0.006047615737440388,0.00609301329534885,0.014294650361230826,0.00969830592658748,0.0026623415989147936,0.00780094256611733,0.004917859959766283,0.006486051222222204,0.012611167102914687,0.0029419441336085025,0.005839007297225579,0.006277614123919122,0.0025122343570949533,0.00958435778455982,0.00973706463579337,0.020490408369955262,0.007850896037531668,0.007040470358458412,0.012565113659284664,0.009855373197922434,0.03553888037918828,0.0031314079588733307,0.008283551947483703,0.022833253643611863,0.004132993776452879,0.005141683986498435,0.009617579159089196,0.012214495651480488,0.0014430732443724635,0.017350548902493542,0.014135463313376112,0.007653297776883786,0.010033416935935513,0.008528443847818404,0.004879773772816807,0.027091051500390043,0.013049029482577112,0.004830544142645362,0.005437851433246464,0.017457993169072206,0.006447998120830053,0.01765252601268464,0.005327509394707207,0.006245246888087539,0.007386020569286416,0.007281809783086023,0.004648147378362834,0.01139039427944522,0.012164937902340087,0.003960843291766151,0.002593385798769097,0.007310002057100781,0.007196587002741285,0.024231761588913932,0.017551041763373642,0.015978428746766717,0.006422926754185627,0.008144484886269539,0.0070992214834228965,0.0031216359003436683,0.0031089184199626922,0.007216801055804438,0.019782182272894983,0.010465171532908185,0.005576335063353703,0.026764450464966057,0.009476583358530195,0.0032663197537229557,0.011417685282119974,0.010875555330442571,0.015375373670356272,0.013083949187866857,0.006491045654782828,0.006568437555745168,0.01269160758990942,0.0024826563207749307,0.013594162676388431,0.005633786548430969,0.005000448586239107,0.006516497521233363,0.006004707115077432,0.011128696751622758,0.0037185655894807494,0.013083433343728286,0.010563513275177155,0.018568088413455173,0.017368686210196934,0.003992151259607775,0.004013813903083346,0.006136497543981715,0.004495541652854486,0.011575548356277436,0.00528107085567833,0.01721145624230231,0.0028665741419617893,0.03264968243730961,0.00481794615234772,0.00993780612966949,0.007364415862479116,0.01663931169528424,0.012678995751801337,0.0034431970106565497,0.014298197171934262,0.008945306339754093,0.007579982917297102,0.009531755878381436,0.011530598770910469,0.023547384049431984,0.008086984022053639,0.00682625129106414,0.00785475304008927,0.03523453907172095,0.010014423612644551,0.008275627162700425,0.005360920167424051,0.005540980519366047,0.0,0.01109815829245492,0.010069275037107018,0.02247286402524481,0.008588832305203652,0.02224155358892575,0.007415382565484302,0.05115246420021274,0.0068845423571396005,0.003423600266598127,0.0029762795848445552,0.005219952904664357,0.016624818114306182,0.008517432220660488,0.003800119936597026,0.011367701416521093,0.032522332467173766,0.008983279243713754,0.021742032816582917,0.005508451422546522,0.012947085870370464,0.008351004740325919,0.004108439668630261,0.024271770471396763,0.003948974297315942,0.002778254046969182,0.001964972554387297,0.006625021550230632,0.005569415086638676,0.004593200196803912,0.016340509784506883,0.008357378564972547,0.009509075021916535,0.006367334104718551,0.014317789042278341,0.006259993908198771,0.00912853698211352,0.004209178809616546,0.0048063118030258365,0.006379962476786714,0.010226496975141063,0.009074348123534352,0.00404098904128071,0.007795205665660826,0.007202314040739398,0.006359588966505092,0.0022314872631953,0.003825017993254066,0.0054759722850916785,0.002868835526185849,0.008417320842508095,0.013428883572777429,0.0031819735171981487,0.0063292237743252325,0.012731600464529369,0.0018290328400526387,0.004752041206070129,0.0070322245588843105,0.0017162161691820345,0.00651504610710085,0.0009891856834395756,0.003484839377880749,0.002621209574330159,0.008490963654826298,0.006624649464654487,0.004034215285398251,0.007734461520455402,0.006962054262178634,0.0073544452781862425,0.0071739123152347204,0.0043367152466527075,0.014958626446372494,0.014138626560223657,0.01035228564294183,0.00877205498504698,0.00708744589928163,0.0058444509380918145,0.007753961845418935,0.003287351460319123,0.009732788541666638,0.005302493557645246,0.002909442070828777,0.030435293332994363,0.006509615084971019,0.010861968712783646,0.01632508225330345,0.009558503499999977,0.027339853791476045,0.009747459175728057,0.011535596007013895,0.004242045604454522,0.03323715090919927,0.007490520806687045,0.014010483218868127,0.002943153134931261,0.008208157622636148,0.0075043592255951705,0.0040717455918489204,0.0065067373528074676,0.010003582894628469,0.00772272213861726,0.003613574064469493,0.010850756202690244,0.01106587281323025,0.004542922696696198,0.006693372622194757,0.004393010402488367,0.003554202680661551,0.0031230689136962373,0.008873270761235945,0.037812395221919134,0.0063723944054745905,0.019335689233771318,0.008328274680486296,0.00711394231478694,0.020337358531295292,0.004721950007355356,0.0050022585236423785,0.0095195991563778,0.004240949290792518,0.004889190570308481,0.004667903378913762,0.0009682881984848514,0.011454010037044509,0.012295107566970446,0.002797766254284497,0.0035805717902686273,0.004824120557771611,0.0033235290907162518,,0.004935808017647394,0.0014242829266640248,0.010197864450083985,0.030603621293234736,0.02913704806221436,0.004889913051240851,0.008264491866746186,0.016308252413694987,0.009013594952563885,0.0032652270693444988,0.013957275331971818,0.012008825678138248,0.035141013074678235,0.0029459772978933296,0.006259594527743235,0.0112167092453333,0.006610537151831916,0.003405747076650728,0.010595081406632298,0.003733719371164239,0.0012242701513649687,0.010310759595924344,0.004404489273660086,0.007845136978849945,0.0073242944323518985,0.0045471257978073965,0.009395895278432364,0.0065983084089404785,0.005519863760416665,0.003656715275894764,0.01410385575080425,0.002282439453736025,0.004485454851270725,0.0036465464540405093,,0.003902338192405121,,0.008260152849424279,0.007199296939999991,,0.0030526070363732357,0.006398901196704712,0.013173573027622405,0.0007682473413869299,0.00563206718990969,0.006664045898787047,0.0022149987590109653,0.007591984681610766,0.0057703909687123285,,0.0069765433778430225,0.002961932678695339,0.0005925648047572183,0.00719855768055554,0.01102823125872435,0.0032332508768511386,0.006369452434532554,0.003871901021127417,0.007596743971428567,0.004456285353898106,0.0008822543416029904,0.0034004853894117185,0.007747116161944485,0.0039913119925972535,0.016573973053451162,0.008007852294111576,0.004888866510013446,0.017556562135219344,0.0063023031547585024,0.006640041848076435,0.0019646293872827127,0.0037060988007249283,0.008992507826845223,0.0036864803203480218,0.002275274352830675,0.0037828570486898726,0.002593051499063767,0.00024128371216048687,0.0035039428999165357,0.00298372270003646,0.002737875535364604,,0.007094019725769202,,0.0051384878169993976,0.0023168352521232964,0.008892029210032267,0.003649870021027164,0.004827722824665233,0.00242576057670899,0.006961626832711385,0.008813411482528429,0.006160464271665886,0.004284651961805557,0.002849615605519255,0.0032852040261121328,0.0008168297846145482,0.0038872191279433936,0.003073179722947076,0.016777584212860762,0.007295802285520974,0.0011300791075335164,0.006614984344234404,0.0048352916916055535,0.029143124620481374,0.003297616398481941,0.005308737839048764,0.004529743613734702,0.008249835785860722,0.008587584606481461,0.005035088130208339,,,0.005930061357546015,0.0029310955112219444,0.008522959183605681,0.0037033596329365103,,0.0033339767042459877,0.014178735021127684,0.005599577500108865,0.00393061857798018,0.006210338751947877,0.00720513464583333,0.002443177321428578,0.007715906696209347,0.0328070313419522,0.0035826676202321945,0.005017473005639614,,0.00256634645423878,0.003706742472069175,,0.0039899795249405305,0.00812867999814758,0.01164393216091682,0.0019262295473939726,0.010871789706680532,0.0076566515617543,0.011342546136421505,0.0069851205464159655,0.007297201783550947,0.017815617535255433,0.011529266414046556,0.029777683722759525,0.011558006654704205,0.01588817552905964,0.00566145728289865,0.011720363298414777,0.010381035797154338,0.0024041564201965626,0.0072428719790236734,0.010307361589931016,0.0067938749873387785,0.027016392836146583,0.0055866875709177895,0.004641231352032352,0.00900743326140933,0.004650442148868105,0.006344522477969439,0.004881050226294275,0.021484718480417185,0.013646491076078921,0.004112401296510665,0.003338029469603487,0.01945396454439869,0.008296275808318718,0.014645026897430597,0.0038629500600845797,0.0034467149356732607,0.006232652797707164,0.007686306030015372,0.017857825211369038,0.007797059477034605,0.03882691201717778,0.0030117794012915924,0.008504277053226268,0.005526456282639996,0.01794611680307898,0.02872039308400236,0.006977490801482957,0.004001968172519921,0.02190931692804914,0.014529470186816797,0.0029703274498447518,0.01621729872985325,0.026202908545889133,0.012628143618893705,0.013467091974656585,0.007694763363744818,0.006008511921613021,0.03370880897859177,0.029830652452118182,0.00996045976438078,0.006838482373250801,0.011794706463527808,0.004558847559521723,0.07410309676568536,0.02605931224136868,0.006796739790358142,0.005335966553193612,0.003944124100824643,0.017195562432956075,0.0065275463210837615,0.014031699767178305,0.011204279330773479,0.0112760601962743,0.029089264052257213,0.014102276930331356,0.003451869589070657,0.004449697316606281,0.0029862223539933435,0.0170096881715477,0.007353038981507277,0.005297113890969756,0.01169167446313688,0.031020900378645744,0.007730459628341121,0.01717832204083305,0.002141965121722377,0.0009231343182020267,0.015340664572226482,0.002351810204483137,0.015368479106305937,0.0043387069264437216,0.0031407959349720052,0.018850350771418,0.007670465927985114,0.004929452846732732
