date,1,100,12,156,157,158,166,1696,1979,2,2001,2002,2004,2005,2007,2008,2011,2013,2018,2019,2022,2024,2027,2028,2030,2032,2038,2041,2044,2048,2049,2050,2051,2056,2063,2064,2065,2073,2074,2078,2081,2092,2093,21,2106,2118,2122,2123,2127,2128,2131,2142,2146,2147,2152,2153,2155,2174,2176,2179,2183,2190,2191,2195,2202,2221,2223,2230,2233,2236,2241,2242,2244,2249,2250,2251,2252,2254,2261,2266,2268,2269,2271,2273,2276,2277,2280,2281,2285,2292,2294,2299,2304,2308,2310,2311,2317,2325,2332,2340,2342,2344,2345,2352,2353,2354,2358,2359,2366,2368,2371,2373,2375,2384,2385,2390,2392,2400,2405,2407,2408,2410,2411,2414,2415,2416,2422,2424,2426,2428,2431,2434,2437,2439,2440,2444,2450,2456,2460,2463,2465,2466,2468,2470,2475,2477,2479,2482,2489,2491,25,2500,2503,2505,2506,2508,2512,2517,2544,2551,2555,2558,2572,2573,2583,2588,2589,2594,2601,2602,2603,2608,2624,2635,2640,2642,2657,2663,2665,2670,2672,2673,2681,2690,2699,27,2701,2707,2709,2714,2736,2739,2745,2797,28,2807,2815,2818,2831,2839,2841,300001,300002,300003,300010,300015,300017,300024,300026,300027,300032,300033,300039,300043,300055,300058,300059,300070,300072,300088,300113,300115,300116,300122,300124,300133,300134,300136,300144,300146,300147,300159,300166,300182,300197,300199,300202,300244,300251,300253,300257,300266,300273,300274,300287,300291,300297,300315,300324,300376,300383,31,333,338,39,400,401,402,413,415,418,423,425,426,488,49,50,501,503,513,519,528,536,538,540,541,543,547,552,559,563,566,568,572,581,587,592,596,598,6,60,600,600000,600004,600006,600008,600009,600010,600011,600015,600016,600017,600018,600019,600021,600022,600023,600026,600028,600029,600030,600031,600036,600037,600038,600039,600048,600050,600053,600056,600058,600059,600060,600061,600062,600064,600066,600068,600073,600074,600079,600085,600086,600089,600094,600098,600100,600104,600108,600109,600111,600115,600118,600120,600122,600125,600126,600138,600141,600143,600151,600153,600155,600157,600158,600160,600161,600166,600169,600170,600171,600176,600177,600179,600183,600184,600187,600188,600195,600196,600201,600208,600216,600219,600221,600233,600240,600256,600259,600260,600266,600267,600270,600271,600276,600277,600280,600282,600284,600289,600291,600292,600297,600298,600300,600307,600309,600312,600315,600316,600317,600325,600329,600332,600335,600338,600340,600346,600348,600352,600362,600366,600369,600372,600373,600376,600380,600383,600388,600390,600392,600393,600395,600406,600409,600410,600415,600416,600418,600422,600426,600428,600435,600436,600438,600458,600460,600466,600478,600481,600482,600485,600489,600498,600499,600500,600503,600511,600516,600517,600518,600519,600521,600522,600525,600535,600536,600545,600547,600549,600557,600563,600565,600566,600570,600572,600575,600578,600580,600582,600583,600584,600585,600587,600588,600594,600597,600598,600600,600606,600611,600614,600618,600623,600628,600633,600635,600637,600639,600640,600642,600643,600645,600648,600649,600651,600655,600657,600660,600663,600664,600673,600674,600682,600685,600687,600688,600690,600694,600703,600704,600705,600717,600718,600729,600737,600739,600741,600743,600748,600750,600751,600754,600755,600757,600759,600765,600770,600773,600776,600787,600795,600801,600804,600808,600811,600816,600820,600823,600826,600827,600835,600837,600839,600848,600859,600862,600863,600869,600871,600872,600874,600875,600879,600880,600881,600884,600885,600886,600887,600893,600894,600895,600900,600908,600909,600917,600919,600926,600936,600939,600958,600959,600967,600970,600971,600977,600978,600993,600996,600999,601000,601001,601002,601006,601009,601012,601016,601018,601020,601021,601088,601099,601111,601117,601118,601127,601128,601155,601163,601166,601168,601169,601186,601198,601200,601211,601212,601216,601225,601228,601229,601231,601233,601288,601311,601318,601328,601333,601336,601375,601377,601390,601398,601555,601600,601601,601607,601608,601611,601618,601628,601633,601668,601669,601678,601688,601689,601699,601717,601718,601727,601766,601777,601788,601800,601811,601818,601857,601866,601872,601877,601878,601880,601881,601888,601898,601899,601901,601919,601928,601933,601939,601958,601966,601969,601985,601988,601989,601991,601992,601997,601998,603000,603001,603019,603025,603077,603160,603169,603188,603198,603225,603228,603328,603355,603369,603377,603444,603515,603528,603556,603568,603569,603589,603658,603766,603799,603806,603816,603833,603858,603868,603877,603883,603888,603993,61,612,62,623,625,627,63,630,636,651,652,656,66,661,662,667,669,671,680,681,685,686,69,690,703,709,712,718,723,725,727,728,729,732,738,750,758,761,762,766,768,776,777,778,78,783,786,792,8,806,807,816,825,826,829,830,839,848,858,860,876,877,878,887,89,895,897,898,9,90,926,930,937,938,939,959,960,961,963,969,970,975,977,979,981,983,987,988,99,990,997,998,999
20150901,39.02,3.4,0.22,11.5417,-21.2736,179.5,309.0,5.7595,,31.48,-16.5224,36.7093,20.5376,6.0157,43.3403,3.3226,-9.79,-16.19,-18.4726,97.3463,-9.5025,18.7629,4.8948,8.5627,25.813,15.9906,-12.4106,-2.4956,-1.6779,10.5116,9.209,-5.81,-35.4862,-1.7461,48.75,7.928,-34.7554,11.561,245.8578,-1.6534,4.23,45.5286,55.1806,-12.27,6.8515,28.946,-1.1039,135.42600000000002,-81.8529,-12.8741,38.73,22.34,-12.0502,-51.96100000000001,18.9974,-12.3922,-6.0256,101.944,-2.3076,61.8498,61.2476,119.87,2.9296,208.37,126.47,35.1,17.7582,64.1065,-13.2026,19.4229,16.2454,18.9109,180.8043,5.1003,9.9529,30.6914,59.92,-2.2343,-10.2989,-29.4153,38.5352,-11.2179,-10.2238,14.5188,7.5008,-1.0382,85.3669,13.6648,38.16,-0.7208,34.02,7.4643,11.008,0.9708,5.0921,3.9718,18.5302,-15.5245,-1.8618,30.052,-6.5414,-8.9942,24.9357,-10.1614,-50.17,31.4246,,43.2558,-6.1542,-27.9446,-7.286,17.5842,-26.543000000000006,16.5838,-8.34,38.7065,4.4046,58.8944,54.396,21.0265,-12.6039,-30.0749,-29.6153,67.8442,60.9996,-29.4935,-4.1404,27.3323,-4.9821,-41.01,-6.0261,16.0862,22.5603,39.7988,-24.7387,10.6102,49.6921,-9.87,37.4156,-6.84,19.4588,7.64,-17.2382,39.3557,41.2425,130.02,-16.3885,-23.4545,-29.9608,2.69,-30.524,240.03,62.1049,329.9722,2774.3299,27.2146,62.3986,11.4556,-5.9555,123.1601,1546.36,14.4659,34.27,52.0838,20.2551,22.17,25.2257,8.7249,9.9978,88.4604,14.9,-69.51,44.01300000000001,137.21,448.25,29.11,50.2132,-33.5965,-29.4556,-22.9073,28.82,615.0,93.01,23.55,-18.57,-8.47,19.8614,121.7,19.3835,-0.69,475.66,43.29,8.73,,7.78,,,,,,,26.0619,1.6157,64.1586,57.6633,34.3898,49.49,28.0628,14.4027,137.76,295.78,411.4411,-5.2879999999999985,-33.12,140.2907,37.7778,1204.0399,-9.5038,112.2848,167.01,88.85,87.1959,49.1583,-13.6247,9.7127,14.54,-39.043,59.1088,40.661,29.7325,-4.091,17.3687,40.8917,57.3456,33.3896,59.1457,12.29,30.02,35.86,73.2649,0.4,24.2,-3.93,115.7389,89.54,139.4778,86.18,16.96,457.4858,120.74,44.67,54.7916,2.87,8.2555,-9.41,-31.08,-26.91,91.2327,155.1742,36.63,17.09,42.9653,-31.0645,12.9028,5.1578,89.2614,-0.3073,5.3701,-17.4842,11.5582,-28.8072,-33.7837,-18.91,8.1691,64.6539,-10.19,-18.7492,-2.8054,-22.3657,5.3666,117.73,15.451,-13.7547,-19.4636,-12.8923,-1.979,25.7716,15.9,23.4793,177.1079,-14.2361,-14.0913,19.93,-0.6353,-7.0165,0.9302,13.2442,-41.6748,-12.72,9.47,20.57,-18.1556,5.3472,-22.5273,5.4104,-18.0403,-1.66,-6.4225,-21.3934,5.55,265.54,-22.95,23.04,-2.0957,2.4154,-6.2461,17.2547,-5.7,42.1309,7.71,-42.5356,15.9236,1.9001,187.36,-7.9316,52.0627,22.6834,-15.43,-9.042,30.9707,37.1075,15.0846,159.3117,8.5267,139.0844,-16.8662,2.0833,1.41,29.2748,334.19,17.9032,5.25,-13.09,-37.9324,10.5224,52.2383,-34.939,-6.57,15.3027,-0.675,102.0694,-6.8,-7.3137,25.0465,-46.9457,-1.0172,-24.8322,-2.9343,-23.2447,-1.1527,11.9678,7.58,-4.1589,2.4806,-6.144,34.1428,-12.1659,-3.5925,-9.8611,8.3444,0.1602,100.8943,-16.1203,7.4333,-20.35,8.5877,736.6024,-9.5788,5.1086,61.3609,-22.6406,-12.6085,2.4204,19.1089,21.9787,-42.2067,-21.0165,-17.8418,-41.8751,46.42,22.9642,-23.7712,-0.52,13.85,8.0546,-47.7584,-15.6488,27.63,9.9398,13.5,-6.4538,-3.3709,-2.3698,7.4352,-24.185,-37.77,65.1333,14.42,-20.2695,-10.0538,-16.5896,14.4853,459.09,-4.143,-22.58,-48.7683,12.5082,-25.3067,5.4339,8.111,39.0988,69.4378,-33.2117,-19.204,14.9226,1.5942,-20.7225,8.3851,15.3106,12.7286,2.3596,-7.8086,-9.8502,12.2353,0.0551,132.2106,5.8546,165.9368,4.7156,-42.2197,8.0313,293.3532,21.6415,26.0481,-14.79,8.01,-75.729,4.2253,-36.893,15.31,13.95,5.5643,44.2812,44.49,5.4,1.8934,10.9627,-39.4435,-20.3444,31.693,19.279,-2.6152,207.15,28.33,143.0459,38.843,-82.4355,-18.1125,32.57,-15.0843,-30.43,10.53,-19.56,16.2681,-5.1044,42.4973,-3.4977,-2.8214,-6.92,-26.66,-38.104,32.6243,0.1601,-1.1753,-5.1646,10.7091,33.3922,52.01,-33.84,64.7957,18.2684,31.5976,70.4482,9.1013,12.0533,48.0771,4.75,31.0869,2.7233,15.01,8.4216,16.09,6.0793,353.853,37.8402,673.041,-17.38,-18.3986,-1.8223,0.76,21.87,54.78,-25.0148,-1.4313,7.3377,86.9463,-0.6117,6.044,-48.9832,14.85,0.8694,-10.5689,117.66,12.07,33.6562,-3.0155,6.2456,1.4052,27.0789,18.885,-17.94,-14.27,-12.5422,12.58,-23.13,-30.5171,98.36,-1.84,44.6908,62.1122,-5.55,-5.41,282.94,9.2227,-2.1384,-2.8645,335.5648,-11.4423,6.977,-49.9951,1.4391,9.5188,-1.9132,1.705,-19.4813,-24.427,-3.1655,2.94,1.4921,5.5612,-26.2121,7.99,-36.8493,1.2171,,,1.48,,,,31.19,556.71,12.83,-47.6981,-24.86,-66.5413,,-0.223,3.6047,,456.8,-4.8473,-20.7417,-34.951,1.7311,46.01,12.7168,26.04,34.55,,13.9,-29.8764,448.47,4.67,-16.9618,-35.8889,3.89,,,,23.51,-6.4692,16.01,-5.3401,249.47,,338.59,,-5.9114,-8.06,,,53.29,0.57,3.19,-0.11,54.44,3.54,1.1463,44.81,,274.69,-6.74,5.6,354.28,11.0423,20.47,13.5722,-52.49,-2.43,1.88,57.26,29.1,4.05,7.69,-3.649,341.18,12.4868,-28.7685,-26.541,19.0359,-1.22,0.4331,4.5998,528.17,5.5,,19.23,-25.2364,-8.3216,186.5087,-3.7679,,12.04,,10.4366,-10.25,73.44,275.39,-3.7792,19.5,15.2161,6.38,14.467,,-56.84,60.58,2.81,14.739,-6.13,-9.14,,14.67,5.51,10.7093,15.65,-0.8,66.04,,154.42,-16.46,-5.01,,,16.1041,-11.49,3.07,,,,,,8.76,,31.71,,-10.69,-16.01,14.94,,,,,,12.42,,-47.6813,3.94,0.44,-76.49,0.5349,23.6467,-38.0405,33.551,17.9603,-11.9314,-21.82,8.7683,93.61,-8.4,28.8931,7.4037,52.1187,-5.1268,140.4772,-44.0414,-11.0172,4.7,444.72,-23.9559,-4.6419,11.27,-17.6843,291.47,1388.8644,-4.2659,41.9685,-6.9552,256.18,-17.8715,152.9588,10.0942,188.8,23.36,-32.9894,54.6579,3.9155,29.1049,545.36,0.6291,-21.8202,13.6842,269.0,-2.73,26.3988,264.2,23.4899,-13.1675,-26.8355,-30.8538,38.8471,5.1537,13.666,-6.4758,32.47,-9.3614,-3.2718,-5.8544,-28.1399,-7.0129,43.33,3.7806,-3.4976,-46.5662,-29.0575,6.5512,82.5137,-14.9558,13.0475,-31.9319,25.9321,-41.4954,-21.5789,25.2506,10.339,12.2435,-3.3954,-8.087,70.1983,28.87,-70.4382,1.3065,-19.17,-17.9815,11.3036,-11.1178,-11.59,133.0849,12.46,3.55
20150902,39.02,3.4,0.22,11.5417,-21.2736,179.5,309.0,5.7595,,31.48,-16.5224,36.7093,20.5376,6.0157,43.3403,3.3226,-9.79,-16.19,-18.4726,97.3463,-9.5025,18.7629,4.8948,8.5627,25.813,15.9906,-12.4106,-2.4956,-1.6779,10.5116,9.209,-5.81,-35.4862,-1.7461,48.75,7.928,-34.7554,11.561,245.8578,-1.6534,4.23,45.5286,55.1806,-12.27,6.8515,28.946,-1.1039,135.42600000000002,-81.8529,-12.8741,38.73,22.34,-12.0502,-51.96100000000001,18.9974,-12.3922,-6.0256,101.944,-2.3076,61.8498,61.2476,119.87,2.9296,208.37,126.47,35.1,17.7582,64.1065,-13.2026,19.4229,16.2454,18.9109,180.8043,5.1003,9.9529,30.6914,59.92,-2.2343,-10.2989,-29.4153,38.5352,-11.2179,-10.2238,14.5188,7.5008,-1.0382,85.3669,13.6648,38.16,-0.7208,34.02,7.4643,11.008,0.9708,5.0921,3.9718,18.5302,-15.5245,-1.8618,30.052,-6.5414,-8.9942,24.9357,-10.1614,-50.17,31.4246,,43.2558,-6.1542,-27.9446,-7.286,17.5842,-26.543000000000006,16.5838,-8.34,38.7065,4.4046,58.8944,54.396,21.0265,-12.6039,-30.0749,-29.6153,67.8442,60.9996,-29.4935,-4.1404,27.3323,-4.9821,-41.01,-6.0261,16.0862,22.5603,39.7988,-24.7387,10.6102,49.6921,-9.87,37.4156,-6.84,19.4588,7.64,-17.2382,39.3557,41.2425,130.02,-16.3885,-23.4545,-29.9608,2.69,-30.524,240.03,62.1049,329.9722,2774.3299,27.2146,62.3986,11.4556,-5.9555,123.1601,1546.36,14.4659,34.27,52.0838,20.2551,22.17,25.2257,8.7249,9.9978,88.4604,14.9,-69.51,44.01300000000001,137.21,448.25,29.11,50.2132,-33.5965,-29.4556,-22.9073,28.82,615.0,93.01,23.55,-18.57,-8.47,19.8614,121.7,19.3835,-0.69,475.66,43.29,8.73,,7.78,,,,,,,26.0619,1.6157,64.1586,57.6633,34.3898,49.49,28.0628,14.4027,137.76,295.78,411.4411,-5.2879999999999985,-33.12,140.2907,37.7778,1204.0399,-9.5038,112.2848,167.01,88.85,87.1959,49.1583,-13.6247,9.7127,14.54,-39.043,59.1088,40.661,29.7325,-4.091,17.3687,40.8917,57.3456,33.3896,59.1457,12.29,30.02,35.86,73.2649,0.4,24.2,-3.93,115.7389,89.54,139.4778,86.18,16.96,457.4858,120.74,44.67,54.7916,2.87,8.2555,-9.41,-31.08,-26.91,91.2327,155.1742,36.63,17.09,42.9653,-31.0645,12.9028,5.1578,89.2614,-0.3073,5.3701,-17.4842,11.5582,-28.8072,-33.7837,-18.91,8.1691,64.6539,-10.19,-18.7492,-2.8054,-22.3657,5.3666,117.73,15.451,-13.7547,-19.4636,-12.8923,-1.979,25.7716,15.9,23.4793,177.1079,-14.2361,-14.0913,19.93,-0.6353,-7.0165,0.9302,13.2442,-41.6748,-12.72,9.47,20.57,-18.1556,5.3472,-22.5273,5.4104,-18.0403,-1.66,-6.4225,-21.3934,5.55,265.54,-22.95,23.04,-2.0957,2.4154,-6.2461,17.2547,-5.7,42.1309,7.71,-42.5356,15.9236,1.9001,187.36,-7.9316,52.0627,22.6834,-15.43,-9.042,30.9707,37.1075,15.0846,159.3117,8.5267,139.0844,-16.8662,2.0833,1.41,29.2748,334.19,17.9032,5.25,-13.09,-37.9324,10.5224,52.2383,-34.939,-6.57,15.3027,-0.675,102.0694,-6.8,-7.3137,25.0465,-46.9457,-1.0172,-24.8322,-2.9343,-23.2447,-1.1527,11.9678,7.58,-4.1589,2.4806,-6.144,34.1428,-12.1659,-3.5925,-9.8611,8.3444,31.05,100.8943,-16.1203,7.4333,-20.35,8.5877,736.6024,-9.5788,5.1086,61.3609,-22.6406,-12.6085,2.4204,19.1089,21.9787,-42.2067,-21.0165,-17.8418,-41.8751,46.42,22.9642,-23.7712,-0.52,13.85,8.0546,-47.7584,-15.6488,27.63,9.9398,13.5,-6.4538,-3.3709,-2.3698,7.4352,-24.185,-37.77,65.1333,14.42,-20.2695,-10.0538,-16.5896,14.4853,459.09,-4.143,-22.58,-48.7683,12.5082,-25.3067,5.4339,8.111,39.0988,69.4378,-33.2117,-19.204,14.9226,1.5942,-20.7225,8.3851,15.3106,12.7286,2.3596,-7.8086,-9.8502,12.2353,0.0551,132.2106,5.8546,165.9368,4.7156,-42.2197,8.0313,293.3532,21.6415,26.0481,-14.79,8.01,-75.729,4.2253,-36.893,15.31,13.95,5.5643,44.2812,44.49,5.4,1.8934,10.9627,-39.4435,-20.3444,31.693,19.279,-2.6152,207.15,28.33,143.0459,38.843,-82.4355,-18.1125,32.57,-15.0843,-30.43,10.53,-19.56,16.2681,-5.1044,42.4973,-3.4977,-2.8214,-6.92,-26.66,-38.104,32.6243,0.1601,-1.1753,-5.1646,10.7091,33.3922,52.01,-33.84,64.7957,18.2684,31.5976,70.4482,9.1013,12.0533,48.0771,4.75,31.0869,2.7233,15.01,8.4216,16.09,6.0793,353.853,37.8402,673.041,-17.38,-18.3986,-1.8223,0.76,21.87,54.78,-25.0148,-1.4313,7.3377,86.9463,-0.6117,6.044,-48.9832,14.85,0.8694,-10.5689,117.66,12.07,33.6562,-3.0155,6.2456,1.4052,27.0789,18.885,-17.94,-14.27,-12.5422,12.58,-23.13,-30.5171,98.36,-1.84,44.6908,62.1122,-5.55,-5.41,282.94,9.2227,-2.1384,-2.8645,335.5648,-11.4423,6.977,-49.9951,1.4391,9.5188,-1.9132,1.705,-19.4813,-24.427,-3.1655,2.94,1.4921,5.5612,-26.2121,7.99,-36.8493,1.2171,,,1.48,,,,31.19,556.71,12.83,-47.6981,-24.86,-66.5413,,-0.223,3.6047,,456.8,-4.8473,-20.7417,-34.951,1.7311,46.01,12.7168,26.04,34.55,,13.9,-29.8764,448.47,4.67,-16.9618,-35.8889,3.89,,,,23.51,-6.4692,16.01,-5.3401,249.47,,338.59,,-5.9114,-8.06,,,53.29,0.57,3.19,-0.11,54.44,3.54,1.1463,44.81,,274.69,-6.74,5.6,354.28,11.0423,20.47,13.5722,-52.49,-2.43,1.88,57.26,29.1,4.05,7.69,-3.649,341.18,12.4868,-28.7685,-26.541,19.0359,-1.22,0.4331,4.5998,528.17,5.5,,19.23,-25.2364,-8.3216,186.5087,-3.7679,,12.04,,10.4366,-10.25,73.44,275.39,-3.7792,19.5,15.2161,6.38,14.467,,-56.84,60.58,2.81,14.739,-6.13,-9.14,,14.67,5.51,10.7093,15.65,-0.8,66.04,,154.42,-16.46,-5.01,,,16.1041,-11.49,3.07,,,,,,8.76,,31.71,,-10.69,-16.01,14.94,,,,,,12.42,,-47.6813,3.94,0.44,-76.49,0.5349,23.6467,-38.0405,33.551,17.9603,-11.9314,-21.82,8.7683,93.61,-8.4,28.8931,7.4037,52.1187,-5.1268,140.4772,-44.0414,-11.0172,4.7,444.72,-23.9559,-4.6419,11.27,-17.6843,291.47,1388.8644,-4.2659,41.9685,-6.9552,256.18,-17.8715,152.9588,10.0942,188.8,23.36,-32.9894,54.6579,3.9155,29.1049,545.36,0.6291,-21.8202,13.6842,269.0,-2.73,26.3988,264.2,23.4899,-13.1675,-26.8355,-30.8538,38.8471,5.1537,13.666,-6.4758,32.47,-9.3614,-3.2718,-5.8544,-28.1399,-7.0129,43.33,3.7806,-3.4976,-46.5662,-29.0575,6.5512,82.5137,-14.9558,13.0475,-31.9319,25.9321,-41.4954,-21.5789,25.2506,10.339,12.2435,-3.3954,-8.087,70.1983,28.87,-70.4382,1.3065,-19.17,-17.9815,11.3036,-11.1178,-11.59,133.0849,12.46,3.55
20150907,39.02,3.4,0.22,11.5417,-21.2736,179.5,309.0,5.7595,,31.48,-16.5224,36.7093,20.5376,6.0157,43.3403,3.3226,-9.79,-16.19,-18.4726,97.3463,-9.5025,18.7629,4.8948,8.5627,25.813,15.9906,-12.4106,-2.4956,-1.6779,10.5116,9.209,-5.81,-35.4862,-1.7461,48.75,7.928,-34.7554,11.561,245.8578,-1.6534,4.23,45.5286,55.1806,-12.27,6.8515,28.946,-1.1039,135.42600000000002,-81.8529,-12.8741,38.73,22.34,-12.0502,-51.96100000000001,18.9974,-12.3922,-6.0256,101.944,-2.3076,61.8498,61.2476,119.87,2.9296,208.37,126.47,35.1,17.7582,64.1065,-13.2026,19.4229,16.2454,18.9109,180.8043,5.1003,9.9529,30.6914,59.92,-2.2343,-10.2989,-29.4153,38.5352,-11.2179,-10.2238,14.5188,7.5008,-1.0382,85.3669,13.6648,38.16,-0.7208,34.02,7.4643,11.008,0.9708,5.0921,3.9718,18.5302,-15.5245,-1.8618,30.052,-6.5414,-8.9942,24.9357,-10.1614,-50.17,31.4246,,43.2558,-6.1542,-27.9446,-7.286,17.5842,-26.543000000000006,16.5838,-8.34,38.7065,4.4046,58.8944,54.396,21.0265,-12.6039,-30.0749,-29.6153,67.8442,60.9996,-29.4935,-4.1404,27.3323,-4.9821,-41.01,-6.0261,16.0862,22.5603,39.7988,-24.7387,10.6102,49.6921,-9.87,37.4156,-6.84,19.4588,7.64,-17.2382,39.3557,41.2425,130.02,-16.3885,-23.4545,-29.9608,2.69,-30.524,240.03,62.1049,329.9722,2774.3299,27.2146,62.3986,11.4556,-5.9555,123.1601,1546.36,14.4659,34.27,52.0838,20.2551,22.17,25.2257,8.7249,9.9978,88.4604,14.9,-69.51,44.01300000000001,137.21,448.25,29.11,50.2132,-33.5965,-29.4556,-22.9073,28.82,615.0,93.01,23.55,-18.57,-8.47,19.8614,121.7,19.3835,-0.69,475.66,43.29,8.73,,7.78,,,,,,,26.0619,1.6157,64.1586,57.6633,34.3898,49.49,28.0628,14.4027,137.76,295.78,411.4411,-5.2879999999999985,-33.12,140.2907,37.7778,1204.0399,-9.5038,112.2848,167.01,88.85,87.1959,49.1583,-13.6247,9.7127,14.54,-39.043,59.1088,40.661,29.7325,-4.091,17.3687,40.8917,57.3456,33.3896,59.1457,12.29,30.02,35.86,73.2649,0.4,24.2,-3.93,115.7389,89.54,139.4778,86.18,16.96,457.4858,120.74,44.67,54.7916,2.87,8.2555,-9.41,-31.08,-26.91,91.2327,155.1742,36.63,17.09,42.9653,-31.0645,12.9028,5.1578,89.2614,-0.3073,5.3701,-17.4842,11.5582,-28.8072,-33.7837,-18.91,8.1691,64.6539,-10.19,-18.7492,-2.8054,-22.3657,5.3666,117.73,15.451,-13.7547,-19.4636,-12.8923,-1.979,25.7716,15.9,23.4793,177.1079,-14.2361,-14.0913,19.93,-0.6353,-7.0165,0.9302,13.2442,-41.6748,-12.72,9.47,20.57,-18.1556,5.3472,-22.5273,5.4104,-18.0403,-1.66,-6.4225,-21.3934,5.55,265.54,-22.95,23.04,-2.0957,2.4154,-6.2461,17.2547,-5.7,42.1309,7.71,-42.5356,15.9236,1.9001,187.36,-7.9316,52.0627,22.6834,-15.43,-9.042,30.9707,37.1075,15.0846,159.3117,8.5267,139.0844,-16.8662,2.0833,1.41,29.2748,334.19,17.9032,5.25,-13.09,-37.9324,10.5224,52.2383,-34.939,-6.57,15.3027,-0.675,102.0694,-6.8,-7.3137,25.0465,-46.9457,-1.0172,-24.8322,-2.9343,-23.2447,-1.1527,11.9678,7.58,-4.1589,2.4806,-6.144,34.1428,-12.1659,-3.5925,-9.8611,8.3444,31.05,100.8943,-16.1203,7.4333,-20.35,8.5877,736.6024,-9.5788,5.1086,61.3609,-22.6406,-12.6085,2.4204,19.1089,21.9787,-42.2067,-21.0165,-17.8418,-41.8751,46.42,22.9642,-23.7712,-0.52,13.85,8.0546,-47.7584,-15.6488,27.63,9.9398,13.5,-6.4538,-3.3709,-2.3698,7.4352,-24.185,-37.77,65.1333,14.42,-20.2695,-10.0538,-16.5896,14.4853,459.09,-4.143,-22.58,-48.7683,12.5082,-25.3067,5.4339,8.111,39.0988,69.4378,-33.2117,-19.204,14.9226,1.5942,-20.7225,8.3851,15.3106,12.7286,2.3596,-7.8086,-9.8502,12.2353,0.0551,132.2106,5.8546,165.9368,4.7156,-42.2197,8.0313,293.3532,21.6415,26.0481,-14.79,8.01,-75.729,4.2253,-36.893,15.31,13.95,5.5643,44.2812,44.49,5.4,1.8934,10.9627,-39.4435,-20.3444,31.693,19.279,-2.6152,207.15,28.33,143.0459,38.843,-82.4355,-18.1125,32.57,-15.0843,-30.43,10.53,-19.56,16.2681,-5.1044,42.4973,-3.4977,-2.8214,-6.92,-26.66,-38.104,32.6243,0.1601,-1.1753,-5.1646,10.7091,33.3922,52.01,-33.84,64.7957,18.2684,31.5976,70.4482,9.1013,12.0533,48.0771,4.75,31.0869,2.7233,15.01,8.4216,16.09,6.0793,353.853,37.8402,673.041,-17.38,-18.3986,-1.8223,0.76,21.87,54.78,-25.0148,-1.4313,7.3377,86.9463,-0.6117,6.044,-48.9832,14.85,0.8694,-10.5689,117.66,12.07,33.6562,-3.0155,6.2456,1.4052,27.0789,18.885,-17.94,-14.27,-12.5422,12.58,-23.13,-30.5171,98.36,-1.84,44.6908,62.1122,-5.55,-5.41,282.94,9.2227,-2.1384,-2.8645,335.5648,-11.4423,6.977,-49.9951,1.4391,9.5188,-1.9132,1.705,-19.4813,-24.427,-3.1655,2.94,1.4921,5.5612,-26.2121,7.99,-36.8493,1.2171,,,1.48,,,,31.19,556.71,12.83,-47.6981,-24.86,-66.5413,,-0.223,3.6047,,456.8,-4.8473,-20.7417,-34.951,1.7311,46.01,12.7168,26.04,34.55,,13.9,-29.8764,448.47,4.67,-16.9618,-35.8889,3.89,,,,23.51,-6.4692,16.01,-5.3401,249.47,,338.59,,-5.9114,-8.06,,,53.29,0.57,3.19,-0.11,54.44,3.54,1.1463,44.81,,274.69,-6.74,5.6,354.28,11.0423,20.47,13.5722,-52.49,-2.43,1.88,57.26,29.1,4.05,7.69,-3.649,341.18,12.4868,-28.7685,-26.541,19.0359,-1.22,0.4331,4.5998,528.17,5.5,,19.23,-25.2364,-8.3216,186.5087,-3.7679,,12.04,,10.4366,-10.25,73.44,275.39,-3.7792,19.5,15.2161,6.38,14.467,,-56.84,60.58,2.81,14.739,-6.13,-9.14,,14.67,5.51,10.7093,15.65,-0.8,66.04,,154.42,-16.46,-5.01,,,16.1041,-11.49,3.07,,,,,,8.76,,31.71,,-10.69,-16.01,14.94,,,,,,12.42,,-47.6813,3.94,0.44,-76.49,0.5349,23.6467,-38.0405,33.551,17.9603,-11.9314,-21.82,8.7683,93.61,-8.4,28.8931,7.4037,52.1187,-5.1268,140.4772,-44.0414,-11.0172,4.7,444.72,-23.9559,-4.6419,11.27,-17.6843,291.47,1388.8644,-4.2659,41.9685,-6.9552,256.18,-17.8715,152.9588,10.0942,188.8,23.36,-32.9894,54.6579,3.9155,29.1049,545.36,0.6291,-21.8202,13.6842,269.0,-2.73,26.3988,264.2,23.4899,-13.1675,-26.8355,-30.8538,38.8471,5.1537,13.666,-6.4758,32.47,-9.3614,-3.2718,-5.8544,-28.1399,-7.0129,43.33,3.7806,-3.4976,-46.5662,-29.0575,6.5512,82.5137,-14.9558,13.0475,-31.9319,25.9321,-41.4954,-21.5789,25.2506,10.339,12.2435,-3.3954,-8.087,70.1983,28.87,-70.4382,1.3065,-19.17,-17.9815,11.3036,-11.1178,-11.59,133.0849,12.46,3.55
